                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2800                                     1601                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0660919335212600E+009                  2.7687141100298572E+003                  3.9605032076334542E+003                  6.1391943093170926E+002                  5.2626939168371329E+001                  1.6135209557277989E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051630851086702E-001                  1.0946998603476324E-004                  1.2412139098712119E-002                  7.9983614000983766E-004                  2.0850244351167425E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1300887613253376E+000                  4.8399357687063080E-004                  8.2931226540426628E-001                  3.7674510879322338E-003                  8.5105769052839283E-003                  1.5512459193511937E-002                  4.1700488482822127E-003                  3.6489933497612592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7018064007933624E+006                  2.9155561410704076E+003                  3.2577564729702692E+007                  6.0881114571392732E+002                  6.0881113491372298E+002                  1.0132692451960724E-005                  4.1579863053030053E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3643302801290516E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.7212081117816258E+000                  3.5977503753891793E+000                 -8.2030103149730671E+000                  3.1985674482331308E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  9.1893262973258608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.7212081114464348E+000                  3.5977504023860960E+000                 -8.2030101260980590E+000                  3.1985676641659637E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  9.1893302940771248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  1.7212081102798147E+000                  3.5977504443290247E+000                 -8.2030098326586565E+000                  3.1985679996429273E+000                  6.9999999994090889E-001                  2.8000000005909115E-001                  2.0000000000000018E-002                  9.1893365035009412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999880587E+000                  1.7212081091131974E+000                  3.5977504996253127E+000                 -8.2030094457977132E+000                  3.1985684419249201E+000                  6.9999999994090012E-001                  2.8000000005909997E-001                  1.9999999999999907E-002                  9.1893446898093204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999795137E+000                  1.7212081072037519E+000                  3.5977505682750119E+000                 -8.2030089655156040E+000                  3.1985689910116171E+000                  6.9999999994088991E-001                  2.8000000005911008E-001                  2.0000000000000018E-002                  9.1893548529996525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.7212081052943049E+000                  3.5977506659538312E+000                 -8.2030082821440597E+000                  3.1985697722823705E+000                  6.9999999994087769E-001                  2.8000000005912246E-001                  1.9999999999999796E-002                  9.1893693137598131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999551976E+000                  1.7212081017700211E+000                  3.5977507926619618E+000                 -8.2030073956845104E+000                  3.1985707857359418E+000                  6.9999999994086104E-001                  2.8000000005913905E-001                  1.9999999999999907E-002                  9.1893880720798278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999394260E+000                  1.7212080982457454E+000                  3.5977509550683768E+000                 -8.2030062594830415E+000                  3.1985720847101682E+000                  6.9999999994060902E-001                  2.8000000005939107E-001                  1.9999999999999907E-002                  9.1894121152243284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999147677E+000                  1.7212080927356677E+000                  3.5977511531734647E+000                 -8.2030048735426391E+000                  3.1985736692025362E+000                  6.9999999994029904E-001                  2.8000000005970116E-001                  1.9999999999999796E-002                  9.1894414431762214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998901095E+000                  1.7212080872256055E+000                  3.5977514652389786E+000                 -8.2030026903559357E+000                  3.1985761651586189E+000                  6.9999999993959106E-001                  2.8000000006040909E-001                  1.9999999999999796E-002                  9.1894876418797171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998370823E+000                  1.7212080753763075E+000                  3.5977518912673090E+000                 -8.2029997099410021E+000                  3.1985795725629949E+000                  6.9999999993900552E-001                  2.8000000006099462E-001                  1.9999999999999796E-002                  9.1895507112205969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997840547E+000                  1.7212080635270881E+000                  3.5977524322406538E+000                 -8.2029959254597085E+000                  3.1985838992382254E+000                  6.9999999993854034E-001                  2.8000000006145981E-001                  1.9999999999999796E-002                  9.1896307962513536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997024138E+000                  1.7212080452842482E+000                  3.5977530881631976E+000                 -8.2029913369432261E+000                  3.1985891451573578E+000                  6.9999999993811512E-001                  2.8000000006188502E-001                  1.9999999999999796E-002                  9.1897278967551333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996207733E+000                  1.7212080270416013E+000                  3.5977541203102339E+000                 -8.2029841167538393E+000                  3.1985973998230453E+000                  6.9999999993752771E-001                  2.8000000006247255E-001                  1.9999999999999796E-002                  9.1898806898358750E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999994454805E+000                  1.7212079878729216E+000                  3.5977555287078760E+000                 -8.2029742650867199E+000                  3.1986086630669019E+000                  6.9999999993747863E-001                  2.8000000006252151E-001                  1.9999999999999796E-002                  9.1900891741596144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999992701876E+000                  1.7212079487051182E+000                  3.5977573431883765E+000                 -8.2029615736423871E+000                  3.1986231730880532E+000                  6.9999999993741546E-001                  2.8000000006258474E-001                  1.9999999999999796E-002                  9.1903577617842967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999989938204E+000                  1.7212078869548779E+000                  3.5977610742823609E+000                 -8.2029354786336750E+000                  3.1986530073226378E+000                  6.9999999924247136E-001                  2.8000000075752884E-001                  1.9999999999999796E-002                  9.1909100139688099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999983414767E+000                  1.7212077412067825E+000                  3.5977688783890116E+000                 -8.2028660672272462E+000                  3.1987153985653762E+000                  6.9996484520455282E-001                  2.8003514586237466E-001                  2.0000008933072522E-002                  9.1914559167752633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999970514375E+000                  1.7212074530290078E+000                  3.5977847989665750E+000                 -8.2025046428083588E+000                  3.1988426316920613E+000                  6.9937601104923908E-001                  2.8061010911081197E-001                  2.0013879839948956E-002                  9.1836380040854754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999943795628E+000                  1.7212068566619261E+000                  3.5978123509777595E+000                 -8.2014902594788079E+000                  3.1990625764245353E+000                  6.9745007177757623E-001                  2.8246218477676144E-001                  2.0087743445662332E-002                  9.1544859706543129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999901998753E+000                  1.7212059259200687E+000                  3.5978626882872131E+000                 -8.1998684728976521E+000                  3.1994636240193697E+000                  6.9446990058292168E-001                  2.8535815731722330E-001                  2.0171942099854956E-002                  9.1103785696553324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999818775840E+000                  1.7212040795841137E+000                  3.5979563024268986E+000                 -8.1984310935767706E+000                  3.2002077434199916E+000                  6.9261687779715264E-001                  2.8720310699194074E-001                  2.0180015210906621E-002                  9.0918688518933395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999669730042E+000                  1.7212007838066519E+000                  3.5981290700899469E+000                 -8.1968148480946432E+000                  3.2015761963120664E+000                  6.9162969419317510E-001                  2.8817527609772314E-001                  2.0195029709101808E-002                  9.0997745703320981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999390600975E+000                  1.7211946342879321E+000                  3.5984644096930545E+000                 -8.1943625447387625E+000                  3.2042116901865212E+000                  6.9126864278821099E-001                  2.8854099807638595E-001                  2.0190359135403124E-002                  9.1417548442548459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999998841347013E+000                  1.7211826010019047E+000                  3.5990647424285913E+000                 -8.1902834037712555E+000                  3.2088596577658079E+000                  6.9119125372136969E-001                  2.8861774196433265E-001                  2.0191004314297656E-002                  9.2259644937238769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999997917517740E+000                  1.7211625483531685E+000                  3.6001892875205459E+000                 -8.1829294031420350E+000                  3.2173403028632896E+000                  6.9118936554580901E-001                  2.8861963083099956E-001                  2.0191003623191373E-002                  9.3834809781632459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999996113110419E+000                  1.7211240317073548E+000                  3.6014730950317628E+000                 -8.1749393557068455E+000                  3.2266177702131436E+000                  6.9118936554575150E-001                  2.8861963083105718E-001                  2.0191003623191373E-002                  9.5577276615229514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999994872365836E+000                  1.7210980239438693E+000                  3.6032491862445450E+000                 -8.1643639983065981E+000                  3.2389744960218136E+000                  6.9118936554572541E-001                  2.8861963083108311E-001                  2.0191003623191484E-002                  9.7933403209285306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999991955896039E+000                  1.7210383436057686E+000                  3.6052435981881050E+000                 -8.1533226380173041E+000                  3.2520167033028300E+000                  6.9118936554571653E-001                  2.8861963083109216E-001                  2.0191003623191373E-002                  1.0045535491729605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999990356795743E+000                  1.7210064322302425E+000                  3.6074631572358857E+000                 -8.1416779898660021E+000                  3.2658882993946561E+000                  6.9118936554571375E-001                  2.8861963083109493E-001                  2.0191003623191373E-002                  1.0318550326260166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999987003454507E+000                  1.7209412621070741E+000                  3.6102848073392404E+000                 -8.1280141708418370E+000                  3.2823835947518676E+000                  6.9118936554571209E-001                  2.8861963083109660E-001                  2.0191003623191373E-002                  1.0648382233697321E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999984261658339E+000                  1.7208896065109016E+000                  3.6122962660559539E+000                 -8.1188975948200888E+000                  3.2935187645404369E+000                  6.9118936554571142E-001                  2.8861963083109737E-001                  2.0191003623191150E-002                  1.0874291474455088E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999982758092698E+000                  1.7208618600794974E+000                  3.6143316959757210E+000                 -8.1100628134810258E+000                  3.3043961774236470E+000                  6.9118936554571087E-001                  2.8861963083109787E-001                  2.0191003623191262E-002                  1.1097789847539803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999980009217573E+000                  1.7208121412188144E+000                  3.6174510465590251E+000                 -8.0973352259375933E+000                  3.3202541494429996E+000                  6.9118936554571031E-001                  2.8861963083109832E-001                  2.0191003623191373E-002                  1.1427866849608350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999976367487946E+000                  1.7207481505231383E+000                  3.6200711325223325E+000                 -8.0873763561722445E+000                  3.3328423483077927E+000                  6.9118936554571009E-001                  2.8861963083109865E-001                  2.0191003623191262E-002                  1.1692971831467265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999974770606168E+000                  1.7207207183530531E+000                  3.6220620161802071E+000                 -8.0801122733343185E+000                  3.3421042184549803E+000                  6.9118936554570987E-001                  2.8861963083109882E-001                  2.0191003623191373E-002                  1.1890212637736436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999972416009257E+000                  1.7206809313969058E+000                  3.6259622390644322E+000                 -8.0666167621593612E+000                  3.3595131574671924E+000                  6.9118936554570964E-001                  2.8861963083109904E-001                  2.0191003623191373E-002                  1.2265530211870248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999967114103916E+000                  1.7205940452360546E+000                  3.6307964315988652E+000                 -8.0513277408961450E+000                  3.3796522066109338E+000                  6.9118936554570942E-001                  2.8861963083109926E-001                  2.0191003623191373E-002                  1.2705060078629475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999963174700681E+000                  1.7205316884215371E+000                  3.6348154406687048E+000                 -8.0395066453153383E+000                  3.3955048299116881E+000                  6.9118936554570931E-001                  2.8861963083109948E-001                  2.0191003623191150E-002                  1.3055662017184258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999959536579517E+000                  1.7204756240212644E+000                  3.6379357294541790E+000                 -8.0308398894687496E+000                  3.4073011962258835E+000                  6.9118936554570931E-001                  2.8861963083109954E-001                  2.0191003623191150E-002                  1.3318841652488732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999957356830715E+000                  1.7204426870836937E+000                  3.6416994009679526E+000                 -8.0208231544439190E+000                  3.4210923389490935E+000                  6.9118936554570909E-001                  2.8861963083109959E-001                  2.0191003623191373E-002                  1.3629631892284607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999952533598255E+000                  1.7203714420662095E+000                  3.6462547112713835E+000                 -8.0093786218175733E+000                  3.4371045289128910E+000                  6.9118936554570909E-001                  2.8861963083109965E-001                  2.0191003623191262E-002                  1.3993609222049482E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999948947593831E+000                  1.7203198281416046E+000                  3.6514094854316204E+000                 -7.9970563829373367E+000                  3.4545945763539003E+000                  6.9118936554570909E-001                  2.8861963083109976E-001                  2.0191003623191150E-002                  1.4396375388238771E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999942991446238E+000                  1.7202364596884026E+000                  3.6569629158187160E+000                 -7.9843979251128685E+000                  3.4728194539657826E+000                  6.9118936554570898E-001                  2.8861963083109976E-001                  2.0191003623191262E-002                  1.4822206235869955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
