                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4100                                     1621                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0687825768254553E+009                  1.2819091635206951E+003                  3.7843377784178501E+003                  1.0388031076646782E+003                  7.4979060518178926E+001                  1.6956127672600420E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051593240352153E-001                  1.0983480208954823E-004                  1.2412139069683113E-002                  7.9984741884750693E-004                  2.0850244765688937E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1086830177969274E+000                  4.7489090824600705E-004                  8.5075206175553575E-001                  3.7043368960322487E-003                  8.8327313691073314E-003                  1.5228468763237392E-002                  4.1700488524003439E-003                  3.9589379918427287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5946459359464319E+006                  1.2093935969130653E+003                  1.9252926615671933E+007                  1.0293552236887729E+003                  1.0293548138419535E+003                  4.0099842820118031E-004                  7.0335203787414386E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3728213046426988E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.8749399944434018E+000                  3.5779898951229665E+000                 -8.2888551032249662E+000                  3.0928377578562443E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  7.5410641821147916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.8749399943021672E+000                  3.5779899034813396E+000                 -8.2888550447676757E+000                  3.0928378247092501E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  7.5410651972339995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  1.8749399938106053E+000                  3.5779899185341857E+000                 -8.2888549394902231E+000                  3.0928379451068024E+000                  6.9999999994090789E-001                  2.8000000005909242E-001                  1.9999999999999685E-002                  7.5410670253924227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999863964E+000                  1.8749399931625450E+000                  3.5779899356541618E+000                 -8.2888548197556418E+000                  3.0928380820378472E+000                  6.9999999994089901E-001                  2.8000000005910114E-001                  1.9999999999999796E-002                  7.5410691046015876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999795142E+000                  1.8749399925144861E+000                  3.5779899593350235E+000                 -8.2888546541353438E+000                  3.0928382714448097E+000                  6.9999999994088880E-001                  2.8000000005911124E-001                  2.0000000000000018E-002                  7.5410719806241863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999673559E+000                  1.8749399913697151E+000                  3.5779899895767819E+000                 -8.2888544426294075E+000                  3.0928385133276213E+000                  6.9999999994087514E-001                  2.8000000005912490E-001                  2.0000000000000018E-002                  7.5410756534597123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999551976E+000                  1.8749399902249457E+000                  3.5779900298384235E+000                 -8.2888541610463893E+000                  3.0928388353521239E+000                  6.9999999994076190E-001                  2.8000000005923831E-001                  1.9999999999999796E-002                  7.5410805431960619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999349825E+000                  1.8749399883215949E+000                  3.5779900801199793E+000                 -8.2888538093865378E+000                  3.0928392375181462E+000                  6.9999999994065276E-001                  2.8000000005934733E-001                  1.9999999999999907E-002                  7.5410866498334943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999147675E+000                  1.8749399864182439E+000                  3.5779901535687717E+000                 -8.2888532957003882E+000                  3.0928398249810143E+000                  6.9999999994006223E-001                  2.8000000005993791E-001                  1.9999999999999796E-002                  7.5410955700867867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
