                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7600                                     2081                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0714544533430669E+009                  4.0567176291324858E-010                  3.5376351054656880E+003                  2.2095122485241450E+003                  1.2513399146019192E+002                  1.6723678345685723E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8028644815461541E-001                  3.3879553743106539E-004                  1.2412135204053713E-002                  8.0036927472891539E-004                  2.0850299970885844E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0681122017524685E+000                  4.5758297678075496E-004                  8.8668490079008722E-001                  8.2531322206451981E-003                  9.3606150901950746E-003                  1.4688731742970645E-002                  4.2883917675874492E-003                  4.5461835642512038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9061524009125903E+006                  3.4069768957145902E+002                  9.0517714999584649E+006                  1.6676225177395263E+009                  4.6767460248263156E+001                  1.5656586620965428E+009                  4.2324016477975528E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3812531056819168E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0973752976901570E+000                  3.5487130352753864E+000                 -8.3957894331949081E+000                  2.9562335291628523E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  5.8951022085455004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  2.0973752976512925E+000                  3.5487130367510558E+000                 -8.3957894228857537E+000                  2.9562335409656257E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  5.8951023484901566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  2.0973752975160180E+000                  3.5487130409198926E+000                 -8.3957893937618753E+000                  2.9562335743090502E+000                  6.9999999994090345E-001                  2.8000000005909681E-001                  1.9999999999999796E-002                  5.8951027438409308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999795137E+000                  2.0973752971593433E+000                  3.5487130581587407E+000                 -8.3957892733296369E+000                  2.9562337121897970E+000                  6.9999999994077300E-001                  2.8000000005922715E-001                  1.9999999999999796E-002                  5.8951043786833549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999147677E+000                  2.0973752954817328E+000                  3.5487130894325323E+000                 -8.3957890548479206E+000                  2.9562339623253582E+000                  6.9999999993981576E-001                  2.8000000006018438E-001                  1.9999999999999796E-002                  5.8951073445159310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999998370823E+000                  2.0973752934688528E+000                  3.5487131360591238E+000                 -8.3957887291105990E+000                  2.9562343352560370E+000                  6.9999999993872353E-001                  2.8000000006127662E-001                  1.9999999999999796E-002                  5.8951117663238832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999997024138E+000                  2.0973752899795257E+000                  3.5487132220434039E+000                 -8.3957881284190563E+000                  2.9562350229774634E+000                  6.9999999993771433E-001                  2.8000000006228587E-001                  1.9999999999999796E-002                  5.8951199205967338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999994454805E+000                  2.0973752833222377E+000                  3.5487133776302726E+000                 -8.3957870414856490E+000                  2.9562362673904006E+000                  6.9999999993744011E-001                  2.8000000006256015E-001                  1.9999999999999796E-002                  5.8951346755647464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999989938200E+000                  2.0973752716195024E+000                  3.5487136200388614E+000                 -8.3957853477356590E+000                  2.9562382062049233E+000                  6.9999999924247136E-001                  2.8000000075752890E-001                  1.9999999999999796E-002                  5.8951576563575861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
