                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4850                                     1603                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0696840672586521E+009                  9.2586230980699224E+002                  3.7101039482336932E+003                  1.2998979522653908E+003                  8.7264104294669210E+001                  1.7292483110592933E+001                  8.3104103771320644E-041                  0.0000000000000000E+000                  9.8051475572847369E-001                  1.1099420685086680E-004                  1.2412139015061743E-002                  7.9986466569811367E-004                  2.0850245545536530E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0982267522480980E+000                  4.7043608504836491E-004                  8.6122492641890747E-001                  3.6737599324024313E-003                  8.9901366818677456E-003                  1.5089496112202706E-002                  4.1700488629528559E-003                  4.1102942699700551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7689332178950580E+006                  8.3041656654841074E+002                  1.5385823144920798E+007                  1.2871979013927059E+003                  1.2871949805309512E+003                  2.8900600347831493E-003                  8.7985754799141105E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3756661920921640E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.9408356353137481E+000                  3.5693860787973093E+000                 -8.3219934862174050E+000                  3.0510127261498345E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  6.9870202595402850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.9408356352170562E+000                  3.5693860838134039E+000                 -8.3219934511435696E+000                  3.0510127662700608E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  6.9870208238529889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  1.9408356348805214E+000                  3.5693860928470400E+000                 -8.3219933879780541E+000                  3.0510128385237731E+000                  6.9999999994090789E-001                  2.8000000005909242E-001                  1.9999999999999685E-002                  6.9870218401406958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999863964E+000                  1.9408356344368443E+000                  3.5693861031212184E+000                 -8.3219933161383786E+000                  3.0510129206996828E+000                  6.9999999994089901E-001                  2.8000000005910114E-001                  1.9999999999999796E-002                  6.9870229959896170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999795142E+000                  1.9408356339931672E+000                  3.5693861173327655E+000                 -8.3219932167676713E+000                  3.0510130343677737E+000                  6.9999999994088880E-001                  2.8000000005911124E-001                  2.0000000000000018E-002                  6.9870245947934597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999673559E+000                  1.9408356332094296E+000                  3.5693861354816852E+000                 -8.3219930898659502E+000                  3.0510131795280326E+000                  6.9999999994087514E-001                  2.8000000005912490E-001                  2.0000000000000018E-002                  6.9870266365522106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999551976E+000                  1.9408356324256955E+000                  3.5693861596438103E+000                 -8.3219929209185270E+000                  3.0510133727834798E+000                  6.9999999994076190E-001                  2.8000000005923831E-001                  1.9999999999999796E-002                  6.9870293547955366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999349825E+000                  1.9408356311226158E+000                  3.5693861898191521E+000                 -8.3219927099255102E+000                  3.0510136141340571E+000                  6.9999999994065276E-001                  2.8000000005934733E-001                  1.9999999999999907E-002                  6.9870327495245838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999147675E+000                  1.9408356298195379E+000                  3.5693862338977711E+000                 -8.3219924017177949E+000                  3.0510139666863889E+000                  6.9999999994006223E-001                  2.8000000005993791E-001                  1.9999999999999796E-002                  6.9870377083639730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998759248E+000                  1.9408356273156764E+000                  3.5693862918797161E+000                 -8.3219919962959423E+000                  3.0510144304402060E+000                  6.9999999993956930E-001                  2.8000000006043091E-001                  1.9999999999999796E-002                  6.9870442313196297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998370823E+000                  1.9408356248118193E+000                  3.5693863711266545E+000                 -8.3219914421863503E+000                  3.0510150642751652E+000                  6.9999999993898343E-001                  2.8000000006101672E-001                  1.9999999999999796E-002                  6.9870531465692041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997697482E+000                  1.9408356204713828E+000                  3.5693864716387216E+000                 -8.3219907393899373E+000                  3.0510158681905528E+000                  6.9999999993846362E-001                  2.8000000006153658E-001                  1.9999999999999796E-002                  6.9870644541102730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997024143E+000                  1.9408356161309559E+000                  3.5693866177787341E+000                 -8.3219897175605126E+000                  3.0510170370424330E+000                  6.9999999993776396E-001                  2.8000000006223613E-001                  1.9999999999999907E-002                  6.9870808947205036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999995739473E+000                  1.9408356078498548E+000                  3.5693868095472272E+000                 -8.3219883767018015E+000                  3.0510185708279591E+000                  6.9999999993766460E-001                  2.8000000006233561E-001                  1.9999999999999796E-002                  6.9871024683917803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999994454807E+000                  1.9408355995687780E+000                  3.5693870739860833E+000                 -8.3219865277432881E+000                  3.0510206858226105E+000                  6.9999999993752748E-001                  2.8000000006247278E-001                  1.9999999999999796E-002                  6.9871322172156790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999992196507E+000                  1.9408355850116441E+000                  3.5693874110968422E+000                 -8.3219841706947904E+000                  3.0510233820181405E+000                  6.9999999993735262E-001                  2.8000000006264747E-001                  1.9999999999999907E-002                  6.9871701411386865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999989938206E+000                  1.9408355704545870E+000                  3.5693878231035234E+000                 -8.3219812898178258E+000                  3.0510266771840127E+000                  6.9999999944779601E-001                  2.8000000055220414E-001                  1.9999999999999796E-002                  6.9872164837527839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999986676489E+000                  1.9408355494296130E+000                  3.5693883100085984E+000                 -8.3219778853679589E+000                  3.0510305713069861E+000                  6.9999999903714660E-001                  2.8000000096285366E-001                  1.9999999999999796E-002                  6.9872712524586710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999983414767E+000                  1.9408355284048009E+000                  3.5693890349016342E+000                 -8.3219629084765803E+000                  3.0510363687064355E+000                  6.9997651902598779E-001                  2.8002347500176600E-001                  2.0000005972246271E-002                  6.9870434737125358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999976964571E+000                  1.9408354868287154E+000                  3.5693899977788170E+000                 -8.3219463234938171E+000                  3.0510440693083378E+000                  6.9995317138311808E-001                  2.8004681672298337E-001                  2.0000011893898550E-002                  6.9868442015849877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999970514375E+000                  1.9408354452542056E+000                  3.5693914763247787E+000                 -8.3217493555807618E+000                  3.0510558939304433E+000                  6.9951335060838049E-001                  2.8047744675172165E-001                  2.0009202639897916E-002                  6.9812321155728025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999957154999E+000                  1.9408353591858221E+000                  3.5693934705706956E+000                 -8.3216184332587417E+000                  3.0510718422455891E+000                  6.9923867149009800E-001                  2.8074277146990245E-001                  2.0018557039999552E-002                  6.9778538196248266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999943795623E+000                  1.9408352731433336E+000                  3.5693960281404458E+000                 -8.3210659535633589E+000                  3.0510922897563968E+000                  6.9798616504670086E-001                  2.8194458003592909E-001                  2.0069254917369994E-002                  6.9617290001858765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999922897185E+000                  1.9408351387157161E+000                  3.5693991499462294E+000                 -8.3205867971053760E+000                  3.0511172358456138E+000                  6.9691397850845171E-001                  2.8297978951759384E-001                  2.0106231973954447E-002                  6.9480191346163024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999901998746E+000                  1.9408350044362053E+000                  3.5694038202385951E+000                 -8.3197892817017731E+000                  3.0511545416864623E+000                  6.9512340272045581E-001                  2.8470615361164270E-001                  2.0170443667901550E-002                  6.9250675303262939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999860387287E+000                  1.9408347375587223E+000                  3.5694100376417919E+000                 -8.3191916557366312E+000                  3.0512042041851664E+000                  6.9381639844538767E-001                  2.8601016102280380E-001                  2.0173440531808584E-002                  6.9085508169891849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999818775833E+000                  1.9408344710477394E+000                  3.5694187090554337E+000                 -8.3187844078080584E+000                  3.0512734969598134E+000                  6.9300005548837551E-001                  2.8682253104086242E-001                  2.0177413470762073E-002                  6.8987695192026889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999744252934E+000                  1.9408339941933386E+000                  3.5694298339875394E+000                 -8.3183808696098680E+000                  3.0513624108833124E+000                  6.9223370010593011E-001                  2.8758368294301911E-001                  2.0182616951050836E-002                  6.8899191496469144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999669730035E+000                  1.9408335177802480E+000                  3.5694458133071745E+000                 -8.3180366316569696E+000                  3.0514900943940986E+000                  6.9168952176011411E-001                  2.8811365989479620E-001                  2.0196818345089684E-002                  6.8845458101831159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
