                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3400                                     1606                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0675897543439385E+009                  1.8714667648911270E+003                  3.8689913732139230E+003                  8.0503513913194706E+002                  6.3148793404414121E+001                  1.6565807293651279E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051623284760026E-001                  1.0954228242490349E-004                  1.2412139090980085E-002                  7.9983950356961428E-004                  2.0850244461587805E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1195739308012527E+000                  4.7952584172906461E-004                  8.3984380709704376E-001                  3.7363889552606655E-003                  8.6687982440883660E-003                  1.5373056552907445E-002                  4.1700488492041315E-003                  3.8012263433214344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5513186639023102E+006                  1.8529385010416643E+003                  2.4843636044962697E+007                  7.9795533389511968E+002                  7.9795527178704526E+002                  5.9729701144385989E-005                  5.4507915926881971E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3690570431684272E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.8003650568262495E+000                  3.5875977646782697E+000                 -8.2496462693647388E+000                  3.1417253947004089E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  8.2536157848321478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.8003650566102478E+000                  3.5875977795216101E+000                 -8.2496461655334929E+000                  3.1417255134229007E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  8.2536177582519294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  1.8003650558584614E+000                  3.5875978062534393E+000                 -8.2496459785407801E+000                  3.1417257272337151E+000                  6.9999999994090789E-001                  2.8000000005909231E-001                  1.9999999999999796E-002                  8.2536213122423174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999863964E+000                  1.8003650548673302E+000                  3.5875978366562218E+000                 -8.2496457658695306E+000                  3.1417259704058709E+000                  6.9999999994089901E-001                  2.8000000005910103E-001                  2.0000000000000018E-002                  8.2536253542817971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999795142E+000                  1.8003650538761991E+000                  3.5875978787102638E+000                 -8.2496454716966756E+000                  3.1417263067684971E+000                  6.9999999994088880E-001                  2.8000000005911124E-001                  2.0000000000000018E-002                  8.2536309453478700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999673559E+000                  1.8003650521254078E+000                  3.5875979324156031E+000                 -8.2496450960224621E+000                  3.1417267363213810E+000                  6.9999999994087525E-001                  2.8000000005912495E-001                  1.9999999999999796E-002                  8.2536380854388608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999551976E+000                  1.8003650503746211E+000                  3.5875980039149504E+000                 -8.2496445958785642E+000                  3.1417273081953514E+000                  6.9999999994076190E-001                  2.8000000005923825E-001                  1.9999999999999796E-002                  8.2536475912169410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999349825E+000                  1.8003650474636761E+000                  3.5875980932084044E+000                 -8.2496439712656642E+000                  3.1417280223898620E+000                  6.9999999994065276E-001                  2.8000000005934722E-001                  2.0000000000000018E-002                  8.2536594626797429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999147675E+000                  1.8003650445527339E+000                  3.5875982236439197E+000                 -8.2496430588652441E+000                  3.1417290656465471E+000                  6.9999999994006235E-001                  2.8000000005993791E-001                  1.9999999999999796E-002                  8.2536768038849429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
