                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                      909                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9893528055039652E+007                  6.1816748385356410E+000                  1.0897357441254699E+004                  1.6267310914453535E+002                  3.5782332906939134E+000                 -4.5303663543598267E+000                  3.2467550900186865E-001                  6.7567642404567458E-008                  6.5581460995145602E-001                  1.1254945195510889E-004                  1.2221760841635190E-002                  1.0132569323120090E-003                  2.0850244238750392E-003                  4.9352395876707984E+000                 -3.8580412660672113E-005                  3.0742400571047321E+000                  1.9989724266061761E-004                  1.7619074898429512E+000                  8.8416761131402399E-003                  2.2737032643449978E-002                  3.6901273066436875E-002                  1.0290095077968612E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0493404431916355E+004                  9.8540093670664437E+005                  3.0338386065307385E+008                  6.7630956673980370E+002                  6.7630956673980347E+002                  1.1710260710238772E-032                  4.6340982914890432E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8900960009497192E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.0412207967912392E+000                 -9.3578904676763290E+000                  2.7758002848392840E+000                  5.5366865192676717E-001                  1.6267310914453535E+002                  2.2113157673476977E+000                  0.0000000000000000E+000                  3.6668992158659051E+001                                        1                  1.2656437066945452E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7323782796055621E+001                  7.1582502464353348E-001                 -1.2221848749616310E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.5782332906939134E+000                  1.0995647197943048E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.9676079636774864E+002                  9.3822501158273242E-001                  2.7481072912031164E+000                  1.3321485108992104E-001                  6.3130584369700737E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1163403616340799E+000                  6.4321277267301484E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5744364979436490E+008                  8.1248708573892490E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  7.3320324508732062E+000                  1.8502490282763040E-003                  1.3350728132302009E-001                  1.3350728132302009E-001                  4.9352395876707984E+000                  4.9352395876693178E+000                 -9.8999999999999986E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  6.4321277267301484E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9243023309905025E-004                 -5.4403320612588075E+000 
                                       2                  4.0473540817905445E+000                 -9.3211952648108021E+000                  2.8195716405233697E+000                  5.5363857707730124E-001                  1.6267259355147613E+002                  2.2113143908474475E+000                  0.0000000000000000E+000                  3.6676397634933892E+001                                        1                  1.2826093243565953E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7249351680137384E+001                  7.1222590029980681E-001                 -1.2455931955649680E+001                  1.7142857142857231E+000                  9.9999999999940004E-001                  3.5779855069757596E+000                  1.1152033922196317E+004                  7.6550938074346031E-001                 -1.1604948297988225E-001                  6.6004210477406991E+002                  9.4090177230515093E-001                  2.7931159271041350E+000                  1.4021908200084113E-001                  6.3836575027369546E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1377614629771182E+000                  6.9992357529105077E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6016074635356984E+008                  8.1248708573892490E+000                  1.9639497222845234E-001                  1.2254640612852368E-006                  8.5134425174709847E+000                  1.8803824445521606E-003                  1.4183186835139344E-001                  1.4183186835139344E-001                  4.9352395876678372E+000                  4.9352395876669739E+000                 -1.2221848749616310E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  6.9992357529105088E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1932924756281076E-003                 -5.4159034283918928E+000 
                                       3                  4.0507130844797077E+000                 -9.3027098404770676E+000                  2.8419963949702365E+000                  5.5362245227668005E-001                  1.6267096621681750E+002                  2.2113100462557616E+000                  0.0000000000000000E+000                  3.6683854917655367E+001                                        1                  1.2923096116363436E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7212608668768564E+001                  7.1035374451460698E-001                 -1.2756961951313659E+001                  1.9999999999999907E+000                  9.9999999999904998E-001                  3.5778526634000651E+000                  1.1238622519805655E+004                  8.2608930947257009E-001                 -8.2972998061687300E-002                  6.9501854829386798E+002                  9.4211237747015886E-001                  2.8160991045617125E+000                  1.4444643855072489E-001                  6.4206641950296073E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1474317550682038E+000                  7.3035909373576461E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6322859094580752E+008                  8.6039551684695077E+000                  6.7048133939444521E-001                  3.6233873598606963E-006                  8.8095017870470098E+000                  1.8973754126520566E-003                  1.5091699262794961E-001                  1.5091699262794964E-001                  4.9352395876661097E+000                  4.9352395876656781E+000                 -1.2022276394711106E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  7.3035909373576450E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8796729271859989E-003                 -5.4041360094364848E+000 
                                       4                  4.0529349091831532E+000                 -9.2909939377027726E+000                  2.8563287425369883E+000                  5.5361472520908472E-001                  1.6266901966912712E+002                  2.2113048493850580E+000                  0.0000000000000000E+000                  3.6689391428874359E+001                                        1                  1.2988674996970603E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7189626615878431E+001                  7.0916156693071852E-001                 -1.2756961951313659E+001                  1.0000000000000011E+000                  9.9999999999887501E-001                  3.5777890059865243E+000                  1.1296265967759262E+004                  8.5706299656970464E-001                 -6.6987255023018374E-002                  7.1833783685665105E+002                  9.4283362359825318E-001                  2.8307638045975905E+000                  1.4738357826348317E-001                  6.4443300872594222E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1530984239452968E+000                  7.5033049667176551E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6479979860905221E+008                  8.6973357156584665E+000                  7.6132426285852028E-001                  4.4438502224024745E-006                  8.8818129257895286E+000                  1.9087728940942936E-003                  1.5503541840316237E-001                  1.5503541840316240E-001                  4.9352395876652455E+000                  4.9352395876648139E+000                 -1.1948847477552572E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  7.5033049667176551E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1204099960583707E-003                 -5.3968637560690809E+000 
                                       5                  4.0556098586067018E+000                 -9.2773556462360567E+000                  2.8731206044983852E+000                  5.5360720341081371E-001                  1.6266661173876940E+002                  2.2112984206341544E+000                  0.0000000000000000E+000                  3.6696289284061500E+001                                        1                  1.3069035612498967E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7163195202935412E+001                  7.0777831295963911E-001                 -1.2602059991327918E+001                  7.0000000000000240E-001                  9.9999999999870004E-001                  3.5777270407181749E+000                  1.1366057757276074E+004                  8.8844457792718745E-001                 -5.1369658743454498E-002                  7.4665607759800150E+002                  9.4362992660937872E-001                  2.8479223102973799E+000                  1.5106232120008473E-001                  6.4718871572073267E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1592042285556101E+000                  7.7426778617782193E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6638918210319117E+008                  8.7531130801622918E+000                  8.1454934039523685E-001                  4.9923588980552829E-006                  8.9278438208080200E+000                  1.9226170350140886E-003                  1.5886255818867484E-001                  1.5886255818867484E-001                  4.9352395876643822E+000                  4.9352395876637658E+000                 -1.1886056647693117E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  7.7426778617782193E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9642034218851427E-003                 -5.3885753634494620E+000 
                                       6                  4.0587168693998699E+000                 -9.2620539963011073E+000                  2.8920805995678442E+000                  5.5359678953836811E-001                  1.6266311660776540E+002                  2.2112890890792647E+000                  0.0000000000000000E+000                  3.6704111370499987E+001                                        1                  1.3164191110216684E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7133968159014465E+001                  7.0624598133082472E-001                 -1.2602059991327918E+001                  9.9999999999999833E-001                  9.9999999999845002E-001                  3.5776412520473500E+000                  1.1447663879374335E+004                  9.3391202025780617E-001                 -2.9694034815146372E-002                  7.7997485056793266E+002                  9.4447140968234089E-001                  2.8672694153935887E+000                  1.5552218272728785E-001                  6.5025388797805717E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1653964083029520E+000                  8.0203474643499307E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6865145753098035E+008                  8.7932473249165160E+000                  8.5107592227067763E-001                  5.3911540744756134E-006                  8.9639197024045369E+000                  1.9387879122847690E-003                  1.6389724743654455E-001                  1.6389724743654455E-001                  4.9352395876631485E+000                  4.9352395876625312E+000                 -1.1809668301829664E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  8.0203474643499307E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0604995472858258E-002                 -5.3794877351008452E+000 
                                       7                  4.0632978160566955E+000                 -9.2404553257137483E+000                  2.9190559261937143E+000                  5.5358673548223014E-001                  1.6265963907610706E+002                  2.2112798043133912E+000                  0.0000000000000000E+000                  3.6714945003891891E+001                                        1                  1.3308046380297444E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7093534677857868E+001                  7.0412978526471948E-001                 -1.2301029995663940E+001                  5.0000000000000466E-001                  9.9999999999820000E-001                  3.5775584294669689E+000                  1.1569053143694711E+004                  9.8003455559962060E-001                 -8.7586109996935363E-003                  8.2995763827858252E+002                  9.4556664431463933E-001                  2.8947480698857215E+000                  1.6245910090471274E-001                  6.5450920857706807E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1728523009925935E+000                  8.4293162659315312E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7090800843730783E+008                  8.7944340982590354E+000                  8.4869284581145488E-001                  5.3036949869345577E-006                  8.9700838762521169E+000                  1.9628488203572484E-003                  1.6841097350413875E-001                  1.6841097350413875E-001                  4.9352395876619148E+000                  4.9352395876606812E+000                 -1.1744727494896649E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  8.4293162659315312E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0576484717709278E-002                 -5.3670509578271393E+000 
                                       8                  4.0677362894816689E+000                 -9.2202113798549661E+000                  2.9444576183018052E+000                  5.5356760101328084E-001                  1.6265443020080968E+002                  2.2112658966099601E+000                  0.0000000000000000E+000                  3.6722685132341482E+001                                        1                  1.3450395861065816E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7056466319453101E+001                  7.0225220596168292E-001                 -1.2602059991327923E+001                  2.0000000000000089E+000                  9.9999999999769995E-001                  3.5774008102119610E+000                  1.1687894679449137E+004                  1.0738832529244497E+000                  3.0957069662741879E-002                  8.7994923548064889E+002                  9.4651680912239589E-001                  2.9205859492738666E+000                  1.6949453289677255E-001                  6.5830647250773300E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1785500873544821E+000                  8.8315466946692860E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7529528460751426E+008                  8.7003459164166213E+000                  7.4774491964413037E-001                  4.1592004682304721E-006                  8.9122455891980845E+000                  1.9861238592744235E-003                  1.7618291497842026E-001                  1.7618291497842026E-001                  4.9352395876594466E+000                  4.9352395876588302E+000                 -1.1638272163982363E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  8.8315466946692860E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0335260790009864E-003                 -5.3556839588183038E+000 
                                       9                  4.0709046298612126E+000                 -9.2062390907411746E+000                  2.9620872169097110E+000                  5.5355846861439351E-001                  1.6265284064897460E+002                  2.2112616524159163E+000                  0.0000000000000000E+000                  3.6727071024670408E+001                                        1                  1.3553737909728689E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7031405618191584E+001                  7.0100820559890786E-001                 -1.2527426373031009E+001                  8.4210526315787460E-001                  9.9999999999744993E-001                  3.5773255849695382E+000                  1.1773474021611260E+004                  1.1214303828417871E+000                  4.9772318234549924E-002                  9.1640450798904317E+002                  9.4712369818434683E-001                  2.9384939202325326E+000                  1.7468146814322227E-001                  6.6083354817918427E-001                  1.2966429908577135E+000                  8.5000496565046291E-001                  1.1816672303738929E+000                  9.1203056446863731E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7742464912587583E+008                  8.5859624471112888E+000                  6.3006957442193356E-001                  3.1478243536531207E-006                  8.8421454022263308E+000                  2.0028359275020406E-003                  1.7948444310751191E-001                  1.7948444310751191E-001                  4.9352395876582129E+000                  4.9352395876574802E+000                 -1.1593459819566002E+001                  6.9999999813376224E-001                  2.9799501489742278E-005                  2.7997020236474818E-001                  3.4468833607860382E-003                  1.0103427409336038E-003                  9.3805276451495202E-003                  2.0850244238750301E-003                  4.0772218292556665E-003                  9.1203056446863720E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6187398123623851E-003                 -5.3480483504635998E+000 
