                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7900                                     1676                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2203927322051018E+010                  4.9671052789993769E+002                  3.2675895634095718E+003                  1.9081572666535008E+003                  1.3630294615752450E+002                  2.0185583875991949E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012394080900911E-001                  5.4918421176224517E-005                  9.7967932104747538E-003                  3.8621012759759861E-003                  2.0850244540790881E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.8278949940730811E-001                  7.4471591660419474E-004                  5.9661363322886363E-001                  1.7401009957113093E-003                  6.0290777065954253E-003                  5.9207264788154494E-003                  2.0850244368357702E-003                  4.3535214411137019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5926301059249703E+007                  9.0544380060833916E+001                  5.2406581861765822E+006                  1.8876670366739866E+003                  1.8876616294140588E+003                  5.3624305207296136E-003                  1.2893921962925839E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8512665685835718E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.1345052431136722E+000                  3.5142275003576104E+000                 -8.4323297230336838E+000                  2.8835776083275912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4193706896444868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.1345052430918630E+000                  3.5142275006802626E+000                 -8.4323297207906460E+000                  2.8835776109083269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4193707176360195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.1345052430373408E+000                  3.5142275015157018E+000                 -8.4323297149827816E+000                  2.8835776175905874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4193707901140639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.1345052428942206E+000                  3.5142275047998441E+000                 -8.4323296909776939E+000                  2.8835776438587848E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  5.4193710464185636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.1345052422604076E+000                  3.5142275116922219E+000                 -8.4323296342002614E+000                  2.8835776989874278E+000                  6.9999997611732123E-001                  2.8000002388267886E-001                  1.9999999999999907E-002                  5.4193714284226206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999991517197E-001                  2.1345052412636849E+000                  3.5142275201186406E+000                 -8.4323295647858529E+000                  2.8835777663860749E+000                  6.9999995033489693E-001                  2.8000004966510317E-001                  1.9999999999999907E-002                  5.4193718954494346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999986946875E-001                  2.1345052402669653E+000                  3.5142275306336557E+000                 -8.4323288838709463E+000                  2.8835778504903575E+000                  6.9999850402134112E-001                  2.8000149597865875E-001                  2.0000000000000129E-002                  5.4193579979989018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980110932E-001                  2.1345052387761427E+000                  3.5142275432372565E+000                 -8.4323282714798662E+000                  2.8835779513002597E+000                  6.9999725531310475E-001                  2.8000274468689529E-001                  2.0000000000000018E-002                  5.4193463051396221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999973274989E-001                  2.1345052372853233E+000                  3.5142275610620453E+000                 -8.4323031209610875E+000                  2.8835780938742310E+000                  6.9993770528798549E-001                  2.8006229470726551E-001                  2.0000000004748997E-002                  5.4187380848778501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999960774988E-001                  2.1345052345594118E+000                  3.5142275841070130E+000                 -8.4322788030398943E+000                  2.8835782782122310E+000                  6.9988022528393778E-001                  2.8011977470677674E-001                  2.0000000009285479E-002                  5.4181515171151593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999948274998E-001                  2.1345052318336530E+000                  3.5142276143477513E+000                 -8.4320445762566099E+000                  2.8835785201557398E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  5.4124541748348389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999927962491E-001                  2.1345052274066836E+000                  3.5142276780188704E+000                 -8.4311059539806763E+000                  2.8835790299648578E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  5.3896368872540281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999879134360E-001                  2.1345052167878995E+000                  3.5142278071653847E+000                 -8.4286479966100529E+000                  2.8835800668630136E+000                  6.9127623319728193E-001                  2.8871295869641328E-001                  2.0010808106304845E-002                  5.3301305722629713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999787337501E-001                  2.1345051969372557E+000                  3.5142280125168615E+000                 -8.4258825596602875E+000                  2.8835817230149545E+000                  6.8476953691828124E-001                  2.9518544894021298E-001                  2.0045014141505835E-002                  5.2636737253818451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999654524985E-001                  2.1345051683994689E+000                  3.5142282616366827E+000                 -8.4243831411263042E+000                  2.8835837391919301E+000                  6.8125874639027761E-001                  2.9867705959703977E-001                  2.0064194012682668E-002                  5.2278574024005679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999513899984E-001                  2.1345051382871247E+000                  3.5142286240661611E+000                 -8.4235359307343103E+000                  2.8835866770338656E+000                  6.7928285510843767E-001                  3.0064412647621580E-001                  2.0073018415346588E-002                  5.2077255385821309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999256087480E-001                  2.1345050831887318E+000                  3.5142291875626719E+000                 -8.4231174363939409E+000                  2.8835912497013196E+000                  6.7831432216327725E-001                  3.0160874156755463E-001                  2.0076936269168177E-002                  5.1978920921459038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998893738284E-001                  2.1345050058238377E+000                  3.5142298345364322E+000                 -8.4229952055119490E+000                  2.8835965021350862E+000                  6.7803955187558884E-001                  3.0188244433218525E-001                  2.0078003792225907E-002                  5.1951438282764167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998543725865E-001                  2.1345049311139448E+000                  3.5142307009512503E+000                 -8.4229725564883626E+000                  2.8836035366338404E+000                  6.7800097614012744E-001                  3.0192087195563150E-001                  2.0078151904241004E-002                  5.1948236286597451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997939671170E-001                  2.1345048021855537E+000                  3.5142323547382279E+000                 -8.4229608576988237E+000                  2.8836169635651880E+000                  6.7800097609742227E-001                  3.0192087199833678E-001                  2.0078151904241004E-002                  5.1949635734887881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999996722632312E-001                  2.1345045424295286E+000                  3.5142360371617620E+000                 -8.4229348109404398E+000                  2.8836468583416628E+000                  6.7800097606975729E-001                  3.0192087202600165E-001                  2.0078151904241004E-002                  5.1952751680894985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999993884852634E-001                  2.1345039367887413E+000                  3.5142428960811234E+000                 -8.4228863057973022E+000                  2.8837025308727355E+000                  6.7800097605639020E-001                  3.0192087203936874E-001                  2.0078151904241004E-002                  5.1958554803547305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999989170711079E-001                  2.1345029308003456E+000                  3.5142509313954413E+000                 -8.4228294990546253E+000                  2.8837677343421380E+000                  6.7800097605443610E-001                  3.0192087204132290E-001                  2.0078151904241004E-002                  5.1965351950219183E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999985038920047E-001                  2.1345020491939644E+000                  3.5142622346550381E+000                 -8.4227496156090975E+000                  2.8838594294712530E+000                  6.7800097605369003E-001                  3.0192087204206902E-001                  2.0078151904241004E-002                  5.1974911818489982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
