                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6332153439053886E+007                  3.7910640431612796E+004                  5.6226837788527318E+003                  7.1498747065779877E-001                  8.9107663841847773E-001                 -1.7006677660028375E+000                  6.9577622722757115E-001                  4.7514203483333691E-005                  2.8362123832118630E-001                  1.1624563543721966E-004                  4.8966890323887367E-003                  9.3798393268024194E-003                  2.0850244238750509E-003                  1.0000000000000000E+000                  3.7994858250224908E-026                  6.9946124004158761E-001                  1.5434042461885976E-004                  2.8034621590397213E-001                  3.2176459546173460E-003                  1.2778046132379864E-003                  9.3805068088352837E-003                  2.0850244238750388E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4184016613794502E+003                  3.6963017598316804E+007                  1.3986259075001490E+010                  7.1344090371180369E-001                  7.1344090371180358E-001                  9.1338744160382780E-048                  1.6821569385006594E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7777075653682870E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7502191803209524E+000                 -6.7074300407637981E+000                  4.8465860633856508E+000                 -5.0084942191071131E-002                  7.1498747065779877E-001                 -1.4570156864906900E-001                  0.0000000000000000E+000                  1.8568405128629490E+001                                        0                  7.6748785623116710E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8734404574999871E+001                  1.3063316014076760E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9107663841847773E-001                  5.6262519999084789E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.0240252383695537E+004                  9.9996402337426626E-001                  4.8465704386545534E+000                  3.9046173725236044E-001                  1.2528815014165167E-004                  1.2966429887659314E+000                  8.5000496627254152E-001                 -4.8222855023296690E-001                  2.8785112735227354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0739992171668611E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4905844596570797E-004                  1.2531965473840387E-001                  1.2531965473840387E-001                  1.0000000000000000E+000                  9.9999999999974998E-001                 -9.8999999999999986E+001                  6.9999999999999951E-001                  2.9797635251138042E-005                  2.7997020236474940E-001                  3.4468833607860785E-003                  1.0103427409336090E-003                  9.3805276451495515E-003                  2.0850244238750410E-003                  4.0772218292556900E-003                  2.8785112735227354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6514208251395655E-001                 -2.2078684014057028E+000 
                                       2                  3.7511863259204383E+000                 -6.7007734649143345E+000                  4.8542112505119164E+000                 -5.0085677500818007E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8559282878996882E+001                                        0                  7.6829628512788040E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8711164321434698E+001                  1.3063267892551558E+000                 -1.1903089986993066E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9107512972608105E-001                  5.6387952589594788E+003                  6.7344876548586596E-001                 -1.7169543886178051E-001                  7.1484395754822006E+004                  9.9996433322652711E-001                  4.8541957603527672E+000                  3.9038435966737317E-001                  1.2673976716958007E-004                  1.2966429887659314E+000                  8.5000496627254152E-001                 -4.7279147631802293E-001                  2.9229901378974652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0753298147277750E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4939075762489330E-004                  1.2642198875406774E-001                  1.2642198875406774E-001                  9.9999999999949996E-001                  9.9999999999887501E-001                 -1.2301029995665102E+001                  6.9999999999999962E-001                  2.9797635251137981E-005                  2.7997020236474923E-001                  3.4468833607860785E-003                  1.0103427409336074E-003                  9.3805276451495515E-003                  2.0850244238750379E-003                  4.0772218292556847E-003                  2.9229901378974652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6401764061686772E-001                 -2.2031461167552102E+000 
                                       3                  3.7525943645567921E+000                 -6.6915176878335956E+000                  4.8648774251424065E+000                 -5.0087487830089393E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8546774558158809E+001                                        0                  7.6947243839621148E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8677789340505676E+001                  1.3063191582429881E+000                 -1.1903089986993066E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9107141534310952E-001                  5.6571066271887375E+003                  6.9077657805467563E-001                 -1.6066239634206819E-001                  7.3261773063152097E+004                  9.9996474426254300E-001                  4.8648621135002612E+000                  3.9026790251998261E-001                  1.2898356900414699E-004                  1.2966429887659308E+000                  8.5000496627254185E-001                 -4.5916438622473299E-001                  2.9859814922195658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0820223812544484E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4987545227102822E-004                  1.3201623134356921E-001                  1.3201623134356921E-001                  9.9999999999824996E-001                  9.9999999999762501E-001                 -1.1756961951314828E+001                  6.9999999999999984E-001                  2.9797635251137991E-005                  2.7997020236474907E-001                  3.4468833607860785E-003                  1.0103427409336061E-003                  9.3805276451495532E-003                  2.0850244238750358E-003                  4.0772218292556795E-003                  2.9859814922195658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5830989975010871E-001                 -2.1967064169471797E+000 
                                       4                  3.7547443845668274E+000                 -6.6781478502966731E+000                  4.8804012885524832E+000                 -5.0089260007392361E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8529030404522196E+001                                        0                  7.7126563354953262E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8627445135721928E+001                  1.3063063816378908E+000                 -1.1602059991329087E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  8.9106777925427694E-001                  5.6851821601081510E+003                  7.0865686212230561E-001                 -1.4956400312453322E-001                  7.5927882542478008E+004                  9.9996530187397759E-001                  4.8803862190863772E+000                  3.9007956708395214E-001                  1.3269355109463480E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.3845717141770058E-001                  3.0793764173518686E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0888775408444207E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5061942599029827E-004                  1.3780080448113199E-001                  1.3780080448113199E-001                  9.9999999999699996E-001                  9.9999999999574996E-001                 -1.1522878745281460E+001                  7.0000000000000018E-001                  2.9797635251138038E-005                  2.7997020236474879E-001                  3.4468833607860794E-003                  1.0103427409336064E-003                  9.3805276451495515E-003                  2.0850244238750358E-003                  4.0772218292556839E-003                  3.0793764173518686E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5240431956017384E-001                 -2.1876366194303287E+000 
                                       5                  3.7576310348099247E+000                 -6.6617762232491815E+000                  4.8996657714136127E+000                 -5.0092696972649377E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8508010630198388E+001                                        0                  7.7366678702364571E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8561148417191870E+001                  1.3062869168304594E+000                 -1.1630088714929331E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  8.9106072745645737E-001                  5.7230960517236126E+003                  7.4616425122190766E-001                 -1.2716556187381226E-001                  7.9371716301565291E+004                  9.9996591305042615E-001                  4.8996509673871946E+000                  3.8980476363774536E-001                  1.3822481641073301E-004                  1.2966429887659305E+000                  8.5000496627254196E-001                 -4.1100577458478277E-001                  3.1977290961849939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1030462180769525E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5162365801668057E-004                  1.4995826763690107E-001                  1.4995826763690107E-001                  9.9999999999449996E-001                  9.9999999999332811E-001                 -1.1259637310506879E+001                  7.0000000000000018E-001                  2.9797635251138035E-005                  2.7997020236474884E-001                  3.4468833607860759E-003                  1.0103427409336066E-003                  9.3805276451495480E-003                  2.0850244238750353E-003                  4.0772218292556891E-003                  3.1977290961849939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3997946541029919E-001                 -2.1770382928690317E+000 
                                       6                  3.7605262685360175E+000                 -6.6468148146785735E+000                  4.9175294234472524E+000                 -5.0095799992840029E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8489521598223966E+001                                        0                  7.7606550550591783E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8495400491285174E+001                  1.3062651897071134E+000                 -1.1630088714929329E+001                  9.9999999999999445E-001                  9.9999999999215616E-001                  8.9105436087878764E-001                  5.7613766550347164E+003                  7.8362237729780149E-001                 -1.0589317068879404E-001                  8.2704553899772611E+004                  9.9996640261925929E-001                  4.9175148320450726E+000                  3.8949972393865706E-001                  1.4435833134390327E-004                  1.2966429887659305E+000                  8.5000496627254218E-001                 -3.8368499754968438E-001                  3.3098615947550818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1168559286964562E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5263811970847417E-004                  1.6209626039672828E-001                  1.6209626039672828E-001                  9.9999999999215616E-001                  9.9999999999098432E-001                 -1.1105476256839992E+001                  7.0000000000000018E-001                  2.9797635251137950E-005                  2.7997020236474895E-001                  3.4468833607860711E-003                  1.0103427409336055E-003                  9.3805276451495358E-003                  2.0850244238750319E-003                  4.0772218292556665E-003                  3.3098615947550818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2755598339147290E-001                 -2.1678673517506084E+000 
                                       7                  3.7640291820926035E+000                 -6.6303739141687688E+000                  4.9374826445258435E+000                 -5.0098797997780296E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8470107421505027E+001                                        0                  7.7895192599350039E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8416228957336312E+001                  1.3062362911475394E+000                 -1.1505149978321025E+001                  7.4999999999999534E-001                  9.9999999998981237E-001                  8.9104820980787425E-001                  5.8080344286271747E+003                  8.2351319374437260E-001                 -8.4329438480291632E-002                  8.6592971799029256E+004                  9.9996685913389050E-001                  4.9374682513920654E+000                  3.8908590836892920E-001                  1.5252244902294197E-004                  1.2966429887659308E+000                  8.5000496627254185E-001                 -3.5081989097451238E-001                  3.4376233723450010E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1313287086802248E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5387544859407702E-004                  1.7511098562543748E-001                  1.7511098562543748E-001                  9.9999999998981237E-001                  9.9999999998824973E-001                 -1.0991932378253090E+001                  6.9999999999999996E-001                  2.9797635251138005E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495393E-003                  2.0850244238750375E-003                  4.0772218292556778E-003                  3.4376233723450005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1421138878333623E-001                 -2.1584322783539758E+000 
                                       8                  3.7682436800663601E+000                 -6.6128655705722004E+000                  4.9592181071010550E+000                 -5.0102646931661665E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8450797524921558E+001                                        0                  7.8239634515627392E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8321325507956452E+001                  1.3061978314388949E+000                 -1.1505149978321025E+001                  1.0000000000000011E+000                  9.9999999998668743E-001                  8.9104031293008679E-001                  5.8646713545623579E+003                  8.8088303064808438E-001                 -5.5081756192559464E-002                  9.1037035508821136E+004                  9.9996722924980308E-001                  4.9592038747118732E+000                  3.8851342772083891E-001                  1.6353287469269737E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.1165167857006881E-001                  3.5791083418350745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1516663647591904E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5537772314762861E-004                  1.9393857112946861E-001                  1.9393857112946861E-001                  9.9999999998668743E-001                  9.9999999998512479E-001                 -1.0875740379218309E+001                  7.0000000000000018E-001                  2.9797635251138011E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336079E-003                  9.3805276451495480E-003                  2.0850244238750388E-003                  4.0772218292556804E-003                  3.5791083418350745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9486109691541548E-001                 -2.1493529307049215E+000 
                                       9                  3.7715771316815543E+000                 -6.6005932045107443E+000                  4.9748348606548358E+000                 -5.0106343880378233E-002                  7.1498747065779933E-001                 -1.4570156864906866E-001                  0.0000000000000000E+000                  1.8438336138724967E+001                                        0                  7.8509463920846453E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8246298308731845E+001                  1.3061646978305961E+000                 -1.1806179973985005E+001                  1.9999999999999896E+000                  9.9999999998356248E-001                  8.9103272794695232E-001                  5.9098591668924500E+003                  9.4366853301342668E-001                 -2.5180526424890423E-002                  9.4370196783884632E+004                  9.9996740106316884E-001                  4.9748207028856894E+000                  3.8799566239948213E-001                  1.7328306630114059E-004                  1.2966429887659308E+000                  8.5000496627254185E-001                 -2.8098266002189431E-001                  3.6817395522404779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1731348835813027E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5657619925448153E-004                  2.1448038848992546E-001                  2.1448038848992546E-001                  9.9999999998356248E-001                  9.9999999998278122E-001                 -1.0784164234167289E+001                  6.9999999999999996E-001                  2.9797635251137981E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495462E-003                  2.0850244238750371E-003                  4.0772218292556752E-003                  3.6817395522404779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7368786235000894E-001                 -2.1437474678738528E+000 
