                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1050                                     1098                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.0744705784340696E+008                  4.5725580381231888E-002                  1.2518705385454314E+004                  4.7355754878694264E+004                  4.6261605951962899E+001                 -3.9347808098836250E+000                  3.9539623110748578E-001                  3.6148970507910187E-006                  5.8488149768320685E-001                  8.5920569319844270E-005                  1.0821893250021759E-002                  2.6485962397842680E-003                  2.0850244238750397E-003                  4.1152509975095057E+000                  2.2746452772087998E-003                  2.5786532518955241E+000                  2.3899376849421071E-004                  1.4538275129999172E+000                  7.6290668637704817E-003                  1.7870969482671473E-002                  3.1672012459036190E-002                  8.5803988401834275E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5523510849118342E+006                  1.8204556243400020E+002                  8.6900758061001578E+005                  1.3194597508798364E+002                  1.3194597508798373E+002                  4.9369143941612762E-035                  9.9578887624148855E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3907712725990995E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.0975604752978345E+000                 -1.0876949084436502E+001                  1.9141809803266430E+000                  1.6652207050444061E+000                  4.7355754878694264E+004                  4.6753727639135496E+000                  0.0000000000000000E+000                  6.0447647012856365E+001                                        0                  2.8024033006093395E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0912339517947228E+001                  6.8645294915797594E-001                 -1.2221848749616365E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  4.6261605951962899E+001                  1.2518735836898435E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  8.2069347460022158E+001                  2.4527160237994636E-001                  1.3038282486976596E+000                  2.4375489518807431E-001                  7.0035426144819124E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6247789182012648E-001                  1.8787773065671832E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3449712059528564E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6853321876907117E+000                  2.0076018576226795E-001                  2.0076018576226795E-001                  4.1152509975095057E+000                  4.1152509975082712E+000                 -9.8999999999999986E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8787773065671832E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2994709425806354E-002                 -7.0720700350321692E+000 
                                       2                  4.0975636445091057E+000                 -1.0876927391046287E+001                  1.9141967662134938E+000                  1.6652203216467341E+000                  4.7355746981640055E+004                  4.6753726914905176E+000                  0.0000000000000000E+000                  6.0447126865628327E+001                                        0                  2.8023780881999121E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0912298162554880E+001                  6.8645217282928461E-001                 -1.1920818753952386E+001                  5.0000000000000122E-001                  9.9999999999940004E-001                  4.6261565111968523E+001                  1.2518827191187109E+004                  6.6669261328122498E-001                 -1.7607435667730861E-001                  8.2072330599418407E+001                  2.4527700533533867E-001                  1.3038536013172501E+000                  2.4375429600423787E-001                  7.0035590771145606E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6247324014638292E-001                  1.8788711558149098E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3449564328736530E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6853062874685369E+000                  2.0076134815618113E-001                  2.0076134815618113E-001                  4.1152509975070375E+000                  4.1152509975045684E+000                 -1.2221848749616365E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8788711558149098E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2993347303947660E-002                 -7.0720546800644968E+000 
                                       3                  4.0975681231432954E+000                 -1.0876896736915926E+001                  1.9142190739202627E+000                  1.6652195548866440E+000                  4.7355715370740101E+004                  4.6753724015902440E+000                  0.0000000000000000E+000                  6.0446391941833610E+001                                        0                  2.8023424657350467E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0912239725363218E+001                  6.8645107563622032E-001                 -1.1871681522740328E+001                  8.9302325581395059E-001                  9.9999999999820000E-001                  4.6261483435843239E+001                  1.2518956291461032E+004                  6.6674450720359890E-001                 -1.7604055344235070E-001                  8.2076546385211202E+001                  2.4528463980870285E-001                  1.3038894266305723E+000                  2.4375344927250497E-001                  7.0035823439808464E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6246666752536662E-001                  1.8790037787213834E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3449056282439566E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6852679481808461E+000                  2.0076599727646946E-001                  2.0076599727646946E-001                  4.1152509975020983E+000                  4.1152509974993334E+000                 -1.1744727494896704E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8790037787213834E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2987899286754366E-002                 -7.0720329832025186E+000 
                                       4                  4.0975759358090196E+000                 -1.0876843270628731E+001                  1.9142579866493614E+000                  1.6652186963308711E+000                  4.7355679983848044E+004                  4.6753720770605103E+000                  0.0000000000000000E+000                  6.0445110345325055E+001                                        0                  2.8022803472756208E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0912137802527560E+001                  6.8644916133712519E-001                 -1.1509514783722368E+001                  4.3434343434343764E-001                  9.9999999999685629E-001                  4.6261391981712300E+001                  1.2519181501093060E+004                  6.6680261868235180E-001                 -1.7600270326955408E-001                  8.2083900762563985E+001                  2.4529795480183358E-001                  1.3039519138937379E+000                  2.4375197226601711E-001                  7.0036229384201754E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6245520533843877E-001                  1.8792351191995516E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3448487553747852E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6852048114739313E+000                  2.0077120242510305E-001                  2.0077120242510305E-001                  4.1152509974965694E+000                  4.1152509974902030E+000                 -1.1502551997600007E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8792351191995516E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2981799584873914E-002                 -7.0719951422467702E+000 
                                       5                  4.0975873241929817E+000                 -1.0876765348309940E+001                  1.9143147063305499E+000                  1.6652167198799279E+000                  4.7355598550209368E+004                  4.6753713302396367E+000                  0.0000000000000000E+000                  6.0443243019886921E+001                                        0                  2.8021898420806988E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0911989262807598E+001                  6.8644637020695876E-001                 -1.1471726222832970E+001                  9.1666666666666907E-001                  9.9999999999376255E-001                  4.6261181449072431E+001                  1.2519509792427869E+004                  6.6693641463101316E-001                 -1.7591556951857551E-001                  8.2094621775414936E+001                  2.4531735869652818E-001                  1.3040429863729981E+000                  2.4374981936605536E-001                  7.0036821272608007E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6243850328579953E-001                  1.8795723282052884E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3447178805704959E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6851072025749678E+000                  2.0078318313216179E-001                  2.0078318313216179E-001                  4.1152509974838374E+000                  4.1152509974768927E+000                 -1.1204989441368564E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8795723282052884E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2967759486047558E-002                 -7.0719399966959031E+000 
                                       6                  4.0976001973499478E+000                 -1.0876677289366109E+001                  1.9143788165850759E+000                  1.6652145641076854E+000                  4.7355509770603021E+004                  4.6753705160480630E+000                  0.0000000000000000E+000                  6.0441133514719745E+001                                        0                  2.8020876041249190E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0911821405994427E+001                  6.8644321416763088E-001                 -1.1404779433202359E+001                  8.5714285714286154E-001                  9.9999999999038758E-001                  4.6260951816121725E+001                  1.2519880895469798E+004                  6.6708238084995886E-001                 -1.7582052989259705E-001                  8.2106741421884834E+001                  2.4533928429283558E-001                  1.3041459105950151E+000                  2.4374738594783671E-001                  7.0037490549648940E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6241963329997663E-001                  1.8799534763064446E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3445752064890741E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6849975535380832E+000                  2.0079624813727484E-001                  2.0079624813727484E-001                  4.1152509974699480E+000                  4.1152509974618461E+000                 -1.1017163647190523E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8799534763064446E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2952448112679592E-002                 -7.0718776840660027E+000 
                                       7                  4.0976211560865909E+000                 -1.0876533976463845E+001                  1.9144831834020948E+000                  1.6652120495094147E+000                  4.7355406288710758E+004                  4.6753695670209252E+000                  0.0000000000000000E+000                  6.0437702123885771E+001                                        0                  2.8019213132518427E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0911548239671035E+001                  6.8643807347143948E-001                 -1.1098609797885958E+001                  4.9411764705881400E-001                  9.9999999998645006E-001                  4.6260683962447523E+001                  1.2520485110418789E+004                  6.6725268400286741E-001                 -1.7570967060109116E-001                  8.2126475149452205E+001                  2.4537496107537171E-001                  1.3043134271166164E+000                  2.4374342453167722E-001                  7.0038580710871468E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6238893484384859E-001                  1.8805739469908719E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3444089043336081E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6848269446745556E+000                  2.0081148299392546E-001                  2.0081148299392546E-001                  4.1152509974537450E+000                  4.1152509974373475E+000                 -1.0868060704789588E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8805739469908715E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2934592879275840E-002                 -7.0717762886370252E+000 
                                       8                  4.0976501979440050E+000                 -1.0876335489289129E+001                  1.9146277830552727E+000                  1.6652069619869769E+000                  4.7355197125538340E+004                  4.6753676487898446E+000                  0.0000000000000000E+000                  6.0432952913692759E+001                                        0                  2.8016911810283922E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0911169931133351E+001                  6.8643094557382978E-001                 -1.1068987331279159E+001                  9.3406593406593807E-001                  9.9999999997848132E-001                  4.6260142046998560E+001                  1.2521322400130197E+004                  6.6759737554275456E-001                 -1.7548537928688926E-001                  8.2153823958895387E+001                  2.4542436295903786E-001                  1.3045454554376579E+000                  2.4373793604790561E-001                  7.0040092314890756E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6234643814516678E-001                  1.8814336319504858E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3440727856971597E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6845784350194082E+000                  2.0084229328370498E-001                  2.0084229328370498E-001                  4.1152509974209508E+000                  4.1152509974033968E+000                 -1.0667182959951262E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8814336319504858E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2898480559787094E-002                 -7.0716358851771375E+000 
                                       9                  4.0977026081877144E+000                 -1.0875977637095062E+001                  1.9148886657435991E+000                  1.6652015176359989E+000                  4.7354973659633237E+004                  4.6753655993793393E+000                  0.0000000000000000E+000                  6.0424401400316981E+001                                        0                  2.8012768816379569E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0910487973203843E+001                  6.8641806783204873E-001                 -1.0672641065613675E+001                  4.0147058823529058E-001                  9.9999999996995004E-001                  4.6259562129727094E+001                  1.2522833552551048E+004                  6.6796644331161426E-001                 -1.7524535466615412E-001                  8.2203188963372511E+001                  2.4551338888325497E-001                  1.3049638467629245E+000                  2.4372803399588747E-001                  7.0042823360846296E-001                  1.3124123254013071E+000                  8.4385596684442343E-001                 -1.6226989477488504E-001                  1.8829845496157236E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3437136789062003E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6841601173763612E+000                  2.0087524097830967E-001                  2.0087524097830967E-001                  4.1152509973858429E+000                  4.1152509973421187E+000                 -1.0522155523661251E+001                  6.8769354086602275E-001                  5.5178468472666678E-005                  2.9209560223571274E-001                  2.1661894766592618E-003                  2.9088796318793896E-003                  8.9183630681224108E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  1.8829845496157236E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2859858490161579E-002                 -7.0713828534704888E+000 
