                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      958                  4.0000000000000000E+000                  2.0000000000000000E-002                  3.3330338415858444E+007                  1.7323485488846360E+006                  1.4272245998292183E+004                  2.5577785315215601E+002                  2.6157725892202666E+000                 -3.9332080228616788E+000                  6.0652160083383633E-001                  1.0175536984497253E-006                  3.7350464644198267E-001                  7.1419121793108153E-005                  9.0773395189600210E-003                  4.6617302765986114E-003                  2.0850244238750375E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.7159785327703645E+000                  1.5179262110540044E-004                  1.2033670652297639E+000                  7.6157308262774495E-003                  1.4923978085069577E-002                  3.3313915454894975E-002                  8.3400976955001326E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1170301222297992E+004                  5.6316799864756153E+005                  1.5638570543558741E+008                  2.5605967517210377E+002                  2.5605967517210382E+002                  4.0892884275188280E-035                  1.8045900973512161E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0518254875922944E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.1569561889441555E+000                 -9.1187703113551706E+000                  3.1574838741472853E+000                  4.1759998447646790E-001                  2.5577785315215601E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7636844639850558E+001                                        0                  1.5767456284940925E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7069379596404072E+001                  6.8219221745704139E-001                 -1.2397940008672037E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  2.6157725892202666E+000                  1.4353446303724741E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.4370896915755727E+003                  9.2551468616604005E-001                  3.1238671887221803E+000                  2.2531405397026835E-001                  7.0017904262368491E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.0711360925329654E-001                  1.1155277897413559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3569834414964870E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6939653884551437E-003                  1.3268310941738601E-001                  1.3268310941738601E-001                  4.0000000000000000E+000                  3.9999999999992006E+000                 -9.8999999999999986E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860651E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.1155277897413556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2630944552882344E-002                 -5.4326826892434816E+000 
                                       2                  4.1606008549234863E+000                 -9.0948033405006008E+000                  3.1844130572827303E+000                  4.1757599942442192E-001                  2.5577785315215615E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7580708934280480E+001                                        0                  1.5773045151833175E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7025333789363309E+001                  6.8172033626768369E-001                 -1.2698970004336019E+001                  2.0000000000000004E+000                  9.9999999999959999E-001                  2.6156281303061797E+000                  1.4474409490001835E+004                  7.2839856704194272E-001                 -1.3763091725162227E-001                  1.5290196167459239E+003                  9.2760307292575528E-001                  3.1517752359641698E+000                  2.2102943380697043E-001                  7.0119369604041504E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.1341022951018391E-001                  1.1788214037847633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3676721047263354E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7053706118533973E-003                  1.3659281248160640E-001                  1.3659281248160640E-001                  3.9999999999983995E+000                  3.9999999999979998E+000                 -1.2397940008672037E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860651E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.1788214037847633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5864828046463337E-002                 -5.4160050503475716E+000 
                                       3                  4.1629954894474812E+000                 -9.0797596505856468E+000                  3.2014825109535119E+000                  4.1756464940246385E-001                  2.5577785315215615E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7548166226313597E+001                                        0                  1.5778402102583388E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6997939758630174E+001                  6.8138616037609201E-001                 -1.2698970004336019E+001                  9.9999999999999978E-001                  9.9999999999940004E-001                  2.6155597733501925E+000                  1.4554439643628915E+004                  7.5971783532941639E-001                 -1.1934767786815585E-001                  1.5903126406147235E+003                  9.2884110144637777E-001                  3.1694239357464951E+000                  2.1818517096884180E-001                  7.0191310684211816E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.1698074754156000E-001                  1.2203716737966465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3783714190572879E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7132543309820126E-003                  1.4030541121539580E-001                  1.4030541121539580E-001                  3.9999999999976001E+000                  3.9999999999972000E+000                 -1.2221848749616356E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860651E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.2203716737966463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9301891172510297E-002                 -5.4057506294806075E+000 
                                       4                  4.1649150347665218E+000                 -9.0680290557038834E+000                  3.2148751616522593E+000                  4.1755368496175327E-001                  2.5577785315215615E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7524185347813109E+001                                        0                  1.5783662306139006E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6976696374741401E+001                  6.8110504955275653E-001                 -1.2903089986991944E+001                  1.6000000000000005E+000                  9.9999999999920008E-001                  2.6154937403029273E+000                  1.4618911425626662E+004                  7.9129727643562453E-001                 -1.0166032906715139E-001                  1.6401182519351394E+003                  9.2977128084644167E-001                  3.1832512890418720E+000                  2.1590201547819771E-001                  7.0251882828381351E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.1957937415372748E-001                  1.2537849225924189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3893845532144949E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7197367232763840E-003                  1.4377604988123566E-001                  1.4377604988123566E-001                  3.9999999999968003E+000                  3.9999999999965499E+000                 -1.2096910013008056E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.2537849225924189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3004102324132847E-002                 -5.3978591252369270E+000 
                                       5                  4.1663775192497203E+000                 -9.0592889964080019E+000                  3.2249039099429506E+000                  4.1754701440077663E-001                  2.5577785315215613E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7507171255414057E+001                                        0                  1.5788260371336739E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6960941152831783E+001                  6.8088286480831250E-001                 -1.2903089986991942E+001                  9.9999999999999922E-001                  9.9999999999907507E-001                  2.6154535678457145E+000                  1.4668223518828539E+004                  8.1115368584161451E-001                 -9.0896854063044999E-002                  1.6784326145338814E+003                  9.3044378561650287E-001                  3.1935940495440338E+000                  2.1416447932100782E-001                  7.0299793343683048E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2139791762866063E-001                  1.2792733436960463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3963592677657083E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7247943194059448E-003                  1.4583555657891220E-001                  1.4583555657891220E-001                  3.9999999999963003E+000                  3.9999999999960503E+000                 -1.2033858267260968E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.2792733436960461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9197690820690577E-002                 -5.3920440349074426E+000 
                                       6                  4.1685489751738007E+000                 -9.0466137279835479E+000                  3.2395266093771746E+000                  4.1754047644299030E-001                  2.5577785315215613E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7483845145870269E+001                                        0                  1.5796065540903404E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6938203580053685E+001                  6.8054011367381628E-001                 -1.2602059991327963E+001                  5.0000000000000044E-001                  9.9999999999895006E-001                  2.6154141945701594E+000                  1.4741747735603250E+004                  8.3109402177985026E-001                 -8.0349841642662498E-002                  1.7359076192896246E+003                  9.3138816071892094E-001                  3.2086573225024231E+000                  2.1159625273909521E-001                  7.0373763336768902E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2384789297471592E-001                  1.3171613653366750E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4034719132948020E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7324937168747780E-003                  1.4780253989411474E-001                  1.4780253989411474E-001                  3.9999999999958002E+000                  3.9999999999952998E+000                 -1.1978810700930062E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.3171613653366750E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5505863899588901E-002                 -5.3837116783311494E+000 
                                       7                  4.1713913568547021E+000                 -9.0304510505542002E+000                  3.2582899773681535E+000                  4.1752777580033140E-001                  2.5577785315215613E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7456241410566889E+001                                        0                  1.5808139794560496E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6909359608121623E+001                  6.8006904099815568E-001                 -1.2602059991327963E+001                  1.0000000000000000E+000                  9.9999999999870004E-001                  2.6153377097038568E+000                  1.4838546324271631E+004                  8.7120208400735477E-001                 -5.9881094372791203E-002                  1.8125499238449565E+003                  9.3254638641938403E-001                  3.2279604209211934E+000                  2.0828226374363415E-001                  7.0475548112603870E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2669749538356871E-001                  1.3671058249810293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4178243732406583E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7427976174001049E-003                  1.5150870862478294E-001                  1.5150870862478294E-001                  3.9999999999948002E+000                  3.9999999999943006E+000                 -1.1886056647693163E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.3671058249810295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8430549616581728E-002                 -5.3732337642636026E+000 
                                       8                  4.1741780857744386E+000                 -9.0150677696694945E+000                  3.2762781363308728E+000                  4.1751553808272884E-001                  2.5577785315215615E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7432368712695222E+001                                        0                  1.5822252233478352E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6882068079609422E+001                  6.7958165112229219E-001                 -1.2602059991327963E+001                  1.0000000000000000E+000                  9.9999999999845002E-001                  2.6152640147463355E+000                  1.4934066668675829E+004                  9.1157649697471899E-001                 -4.0206880689744699E-002                  1.8892008675129409E+003                  9.3360062720175574E-001                  3.2464392711314369E+000                  2.0511451537113373E-001                  7.0581006612198549E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2909186494110330E-001                  1.4163998522965567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4322148575889662E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7531834415369996E-003                  1.5494180089015577E-001                  1.5494180089015577E-001                  3.9999999999938001E+000                  3.9999999999933000E+000                 -1.1809668301829708E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.4163998522965567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1756588667228182E-002                 -5.3634239412183717E+000 
                                       9                  4.1769089323795345E+000                 -9.0003950274030302E+000                  3.2935526194485623E+000                  4.1750372527263824E-001                  2.5577785315215615E+002                  2.4078629378353540E+000                  0.0000000000000000E+000                  3.7411854441609009E+001                                        0                  1.5838558598501473E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6856172383587271E+001                  6.7907883232307065E-001                 -1.2602059991327963E+001                  1.0000000000000009E+000                  9.9999999999820000E-001                  2.6151928805314633E+000                  1.5028268038746597E+004                  9.5217636678692341E-001                 -2.1282602006017982E-002                  1.9658601512573816E+003                  9.3456458209533078E-001                  3.2641619376604791E+000                  2.0212433616514261E-001                  7.0689961671677837E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.3107889353706164E-001                  1.4650723081582549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4466988885474649E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7636218687879482E-003                  1.5810589663193270E-001                  1.5810589663193270E-001                  3.9999999999928000E+000                  3.9999999999922999E+000                 -1.1744727494896694E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  1.4650723081582547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5513529136205488E-002                 -5.3542128921620993E+000 
