                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1450                                      809                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0748373297673972E+008                  3.2233640491169306E-006                  6.0984672023333960E+003                  1.0563173133573542E+000                  9.2068056352892225E-001                 -1.6895866688781822E+000                  6.9222136991383520E-001                  4.7009888467141739E-005                  2.8715996031818097E-001                  1.5642304338150998E-005                  5.0149527159800518E-003                  9.3788186060676411E-003                  2.0850244238750583E-003                  1.0186298571273611E+000                  2.6007334540409914E-004                  7.1188579802885532E-001                  1.9781795668082842E-004                  2.8612241144387629E-001                  3.1971338251870047E-003                  1.4031211810289980E-003                  9.5465266713228771E-003                  2.1238681309988855E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7601656365412109E+003                  2.5125246926276188E+007                  9.6432184178614960E+009                  8.1492525555923134E-001                  8.1492525555923123E-001                  1.6432430728474267E-047                  1.7659709616079555E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3919286517867615E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7855652002017726E+000                 -6.8751346509976594E+000                  4.7091159680166772E+000                 -3.5891025134858638E-002                  1.0563173133573542E+000                  2.3794398064902720E-002                  0.0000000000000000E+000                  1.8756533451465998E+001                                        0                  7.8884046621576918E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8373144963612848E+001                  1.3218977875048756E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.2068056352892225E-001                  6.1033067810907251E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.1181848625385290E+004                  9.9993162857948170E-001                  4.7090862736708932E+000                  3.8109244061784797E-001                  3.0085297473854178E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -3.6457138046443271E-001                  1.8866311977297863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3303144889401108E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6747983965359424E-004                  1.2540121652662770E-001                  1.2540121652662770E-001                  1.0186298571273611E+000                  1.0186298571271064E+000                 -9.8999999999999986E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  1.8866311977297863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5569122409122025E-001                 -2.4462650514012054E+000 
                                       2                  3.7867719485274915E+000                 -6.8668384348927178E+000                  4.7186227795997615E+000                 -3.5892024237203300E-002                  1.0506743050967886E+000                  2.1468111441758000E-002                  0.0000000000000000E+000                  1.8745423949436621E+001                                        0                  7.8971440087780159E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8335477319082184E+001                  1.3218850891039120E+000                 -1.1903089986993065E+001                  4.0000000000000052E-001                  9.9999999999949996E-001                  9.2067844548899780E-001                  6.1202892609309156E+003                  6.7515163282538693E-001                 -1.7059867768191486E-001                  5.2314584408852366E+004                  9.9993236137275399E-001                  4.7185934035236956E+000                  3.8070265790843155E-001                  3.0776898389763121E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -3.4907865416804645E-001                  1.9230303593587894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3321877385687634E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6794656810305864E-004                  1.2641996368104527E-001                  1.2641996368104527E-001                  1.0186298571268517E+000                  1.0186298571262151E+000                 -1.2301029995665102E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  1.9230303593587894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5456111044839802E-001                 -2.4403823319477009E+000 
                                       3                  3.7885087972476090E+000                 -6.8553508605483211E+000                  4.7318530879562921E+000                 -3.5894474761121217E-002                  1.0213915186065454E+000                  9.1922472558936263E-003                  0.0000000000000000E+000                  1.8730235612004932E+001                                        0                  7.9096320467733720E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8281762605720903E+001                  1.3218658609660718E+000                 -1.1903089986993065E+001                  1.0000000000000002E+000                  9.9999999999824996E-001                  9.2067325053884252E-001                  6.1448147876920493E+003                  6.9713459937755451E-001                 -1.5668336232753161E-001                  5.3932814908539243E+004                  9.9993333285279618E-001                  4.7318241338169820E+000                  3.8012209027898847E-001                  3.1817093239559427E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -3.2702943069487034E-001                  1.9745939140954587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3415422384254128E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6861995406697501E-004                  1.3128800022291590E-001                  1.3128800022291590E-001                  1.0186298571255783E+000                  1.0186298571249417E+000                 -1.1756961951314826E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  1.9745939140954590E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4912437387079409E-001                 -2.4323684550435392E+000 
                                       4                  3.7911259802933723E+000                 -6.8388581006715228E+000                  4.7509726335741096E+000                 -3.5896861355574544E-002                  9.9191719960030844E-001                 -3.5245791134786348E-003                  0.0000000000000000E+000                  1.8708799438159897E+001                                        0                  7.9282558047252556E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8201677753006660E+001                  1.3218348443339358E+000                 -1.1602059991329085E+001                  5.0000000000000300E-001                  9.9999999999699996E-001                  9.2066819114313925E-001                  6.1819570055381655E+003                  7.2026272085284460E-001                 -1.4250906272834202E-001                  5.6360214014982659E+004                  9.9993464767272844E-001                  4.7509442504915365E+000                  3.7920489093570142E-001                  3.3485080383988683E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -2.9424347096603887E-001                  2.0510512162229864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3510176109392501E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6964106067740497E-004                  1.3603916177069483E-001                  1.3603916177069483E-001                  1.0186298571243051E+000                  1.0186298571230319E+000                 -1.1522878745281458E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  2.0510512162229864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4377719539386458E-001                 -2.4211100612582683E+000 
                                       5                  3.7945555813269225E+000                 -6.8187885014591600E+000                  4.7744858504231278E+000                 -3.5901456787486026E-002                  9.3854371847772977E-001                 -2.7545492620240582E-002                  0.0000000000000000E+000                  1.8683449173782169E+001                                        0                  7.9522694255588867E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8098383421898291E+001                  1.3217901801845404E+000                 -1.1630088714929331E+001                  1.0666666666666678E+000                  9.9999999999449996E-001                  9.2065844926112683E-001                  6.2309688672383509E+003                  7.7014695362637076E-001                 -1.1342639812660085E-001                  5.9495737237219546E+004                  9.9993610509258068E-001                  4.7744581003308602E+000                  3.7791921487501656E-001                  3.5872170604536545E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -2.5211182194017595E-001                  2.1480950749551705E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3702504987441994E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7098791081221658E-004                  1.4600207846051541E-001                  1.4600207846051541E-001                  1.0186298571217585E+000                  1.0186298571205648E+000                 -1.1259637310506879E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  2.1480950749551705E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3253923773418736E-001                 -2.4078996641130050E+000 
                                       6                  3.7979068641317690E+000                 -6.8005508579756020E+000                  4.7960900227927663E+000                 -3.5905570567621760E-002                  8.9016438806362708E-001                 -5.0529784100699651E-002                  0.0000000000000000E+000                  1.8661129288456024E+001                                        0                  7.9752999820529972E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7998874823549908E+001                  1.3217421124387363E+000                 -1.1630088714929327E+001                  9.9999999999999245E-001                  9.9999999999215616E-001                  9.2064972852287075E-001                  6.2792368409089486E+003                  8.2167870843696655E-001                 -8.5297966437765244E-002                  6.2530229521710578E+004                  9.9993730004862125E-001                  4.7960627916961638E+000                  3.7657010304590033E-001                  3.8436612620117698E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -2.1166436396486946E-001                  2.2402578708770812E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3885318699027058E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7231524716352923E-004                  1.5515323517035176E-001                  1.5515323517035176E-001                  1.0186298571193710E+000                  1.0186298571181773E+000                 -1.1105476256839991E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  2.2402578708770812E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2209142379010668E-001                 -2.3963645862391409E+000 
                                       7                  3.8007287095703237E+000                 -6.7861689824442024E+000                  4.8133078172928885E+000                 -3.5909515281617649E-002                  8.4519118765063417E-001                 -7.3045039748751622E-002                  0.0000000000000000E+000                  1.8644080722906306E+001                                        0                  7.9943364944373781E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7916123760269173E+001                  1.3216980739221316E+000                 -1.1806179973985007E+001                  1.4999999999999942E+000                  9.9999999998981237E-001                  9.2064136626286663E-001                  6.3201692646975989E+003                  8.7824144959804995E-001                 -5.6386069728890272E-002                  6.5059064968495928E+004                  9.9993815041480438E-001                  4.8132809555286276E+000                  3.7535920042745452E-001                  4.0787611021878537E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -1.7811453255359275E-001                  2.3157165857112693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4070994677826475E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7344098722085410E-004                  1.6445501133097251E-001                  1.6445501133097251E-001                  1.0186298571169836E+000                  1.0186298571161878E+000                 -1.0991932378253090E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  2.3157165857112693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1138855014386038E-001                 -2.3876264015848498E+000 
                                       8                  3.8029943430151274E+000                 -6.7751473805995204E+000                  4.8266071723736133E+000                 -3.5912059486724220E-002                  8.1509532557435460E-001                 -8.8791597456343144E-002                  0.0000000000000000E+000                  1.8631340083912971E+001                                        0                  8.0093840260639042E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7850239744111779E+001                  1.3216603220039611E+000                 -1.1806179973985007E+001                  9.9999999999999900E-001                  9.9999999998824984E-001                  9.2063597293252952E-001                  6.3532265628248560E+003                  9.1897905615955278E-001                 -3.6694386217787978E-002                  6.7082180733027126E+004                  9.9993875086354544E-001                  4.8265805713969776E+000                  3.7433713845615801E-001                  4.2807281242417366E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -1.5148624641909433E-001                  2.3752607883310307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4196551110383198E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7435098355758283E-004                  1.7036956616640850E-001                  1.7036956616640850E-001                  1.0186298571153920E+000                  1.0186298571145962E+000                 -1.0929962133393367E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  2.3752607883310307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0447860327539771E-001                 -2.3811360666297752E+000 
                                       9                  3.8064123138568080E+000                 -6.7593694303837841E+000                  4.8458228537352195E+000                 -3.5914539980004920E-002                  7.8828701221667330E-001                 -1.0331562879560532E-001                  0.0000000000000000E+000                  1.8613657110497691E+001                                        0                  8.0316674635879567E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7751757276855908E+001                  1.3215990353764886E+000                 -1.1505149978321022E+001                  4.9999999999999739E-001                  9.9999999998668732E-001                  9.2063071469205338E-001                  6.4034248029213622E+003                  9.6229310883313079E-001                 -1.6692624261440039E-002                  7.0116923711333788E+004                  9.9993952774383921E-001                  4.8457965901739453E+000                  3.7270755826702612E-001                  4.6093469219751586E-004                  1.3127232177886896E+000                  8.4373557477267569E-001                 -1.1202842460351092E-001                  2.4631762459245960E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4324747013075393E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7573455736700832E-004                  1.7682238529119754E-001                  1.7682238529119754E-001                  1.0186298571138004E+000                  1.0186298571122088E+000                 -1.0875740379218309E+001                  6.8745277300569219E-001                  5.5129618977096751E-005                  2.9233692263668132E-001                  2.1642917799773076E-003                  2.9168332589768991E-003                  8.9118034465645053E-003                  2.0850244238750323E-003                  4.0772218292556804E-003                  2.4631762459245957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9697155976858316E-001                 -2.3721940580973992E+000 
