                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1201                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.0744706064611298E+008                  2.5496385529088568E-002                  5.6419707494637187E+003                  5.1434209730293980E+004                  2.3736546699814684E+002                 -3.9347381651972899E+000                  3.9539622178036421E-001                  3.6120420947800461E-006                  5.8488150973748498E-001                  8.5919717087546544E-005                  1.0821894343967365E-002                  2.6485961258704521E-003                  2.0850244238750397E-003                  4.1227629463646496E+000                  3.2362143168889433E-003                  2.5838191669678738E+000                  2.3940710138769145E-004                  1.4560217249388849E+000                  7.6453386108165933E-003                  1.7892821540604537E-002                  3.1739006686297581E-002                  8.5960614370172907E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8025577126091283E+007                  3.2785969382985442E+001                  8.0156047268602310E+005                  1.3241240337391488E+002                  1.3241240337391497E+002                  4.9832437103719507E-035                  9.9953503247817732E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3907713610457750E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7514308308491016E+000                 -9.4428973937129701E+000                  2.1166652521076124E+000                  2.3754175360884671E+000                  5.1434209730293980E+004                  4.7112520714300947E+000                  0.0000000000000000E+000                  2.3246590511336230E+001                                        0                  7.2309088590648561E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491944256314991E+001                  1.3191344123944033E+000                 -1.2221848749616367E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  2.3736546699814684E+002                  5.6419707573046708E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.3081732133465636E+002                  9.8046615030811579E-001                  2.1080978567527602E+000                  2.9466830579574210E-001                  1.6071520290755514E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860730153689579E+000                  5.1043369446986684E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155279417144305E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984820624654534E+000                  1.2623290801354728E-001                  1.2623290801354728E-001                  4.1227629463646496E+000                  4.1227629463634132E+000                 -9.8999999999999986E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043369446986695E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843539778219482E-001                 -4.9457590554111732E+000 
                                       2                  3.7514308340109124E+000                 -9.4428973716519646E+000                  2.1166652771550507E+000                  2.3754175359838028E+000                  5.1434209733409705E+004                  4.7112520714564026E+000                  0.0000000000000000E+000                  2.3246590483028616E+001                                        0                  7.2309088625596731E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491944138626643E+001                  1.3191344121766428E+000                 -1.1594525573430717E+001                  2.3587223587223610E-001                  9.9999999999940004E-001                  2.3736546694094218E+002                  5.6419707983801254E+003                  6.6666668148787345E-001                 -1.7609124940052887E-001                  1.3081732887939629E+002                  9.8046615086585620E-001                  2.1080978820472480E+000                  2.9466830166621616E-001                  1.6071521541309638E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860729666939461E+000                  5.1043372039901774E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155279447190070E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984820790830545E+000                  1.2623291140937201E-001                  1.2623291140937201E-001                  4.1227629463621760E+000                  4.1227629463569322E+000                 -1.2221848749616367E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043372039901774E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843539359822998E-001                 -4.9457590396737885E+000 
                                       3                  3.7514308418022946E+000                 -9.4428973172889243E+000                  2.1166653388773060E+000                  2.3754175355400702E+000                  5.1434209744304484E+004                  4.7112520715483948E+000                  0.0000000000000000E+000                  2.3246590413272486E+001                                        0                  7.2309088711716572E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491943848617268E+001                  1.3191344116400334E+000                 -1.1283735740477583E+001                  4.8888888888889354E-001                  9.9999999999685629E-001                  2.3736546669841826E+002                  5.6419708995988949E+003                  6.6666674432362183E-001                 -1.7609120846670354E-001                  1.3081734747125378E+002                  9.8046615224024714E-001                  2.1080979443782857E+000                  2.9466829149017293E-001                  1.6071524622944906E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860728467482551E+000                  5.1043378429400005E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155279775743250E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984821178116091E+000                  1.2623294016471756E-001                  1.2623294016471756E-001                  4.1227629463516893E+000                  4.1227629463409636E+000                 -1.1502551997600008E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043378429400005E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843535816011126E-001                 -4.9457590008935135E+000 
                                       4                  3.7514308522683342E+000                 -9.4428972442639552E+000                  2.1166654217877920E+000                  2.3754175346324344E+000                  5.1434209738798017E+004                  4.7112520715019004E+000                  0.0000000000000000E+000                  2.3246590319570572E+001                                        0                  7.2309088827399921E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491943459052344E+001                  1.3191344109192140E+000                 -1.1283735740477583E+001                  1.0000000000000000E+000                  9.9999999999165312E-001                  2.3736546620234611E+002                  5.6419710355644538E+003                  6.6666687285132487E-001                 -1.7609112473841307E-001                  1.3081737244539326E+002                  9.8046615408644300E-001                  2.1080980281065389E+000                  2.9466827782085214E-001                  1.6071528762457974E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860726856271345E+000                  5.1043387012308146E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155280447784106E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984821661112378E+000                  1.2623299891428408E-001                  1.2623299891428408E-001                  4.1227629463302371E+000                  4.1227629463195115E+000                 -1.1078476090298548E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043387012308157E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843528574122846E-001                 -4.9457589488006235E+000 
                                       5                  3.7514308657987576E+000                 -9.4428971498578331E+000                  2.1166655289738450E+000                  2.3754175337247987E+000                  5.1434209736040808E+004                  4.7112520714786195E+000                  0.0000000000000000E+000                  2.3246590198433257E+001                                        0                  7.2309088976954401E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491942955425575E+001                  1.3191344099873441E+000                 -1.1083546051450085E+001                  6.3068181818180968E-001                  9.9999999998644995E-001                  2.3736546570627397E+002                  5.6419712113397854E+003                  6.6666700137907620E-001                 -1.7609104101010725E-001                  1.3081740473177976E+002                  9.8046615647318969E-001                  2.1080981363497937E+000                  2.9466826014924224E-001                  1.6071534113994170E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860724773308873E+000                  5.1043398108228464E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155281119825311E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984822317287941E+000                  1.2623305767062742E-001                  1.2623305767062742E-001                  4.1227629463087867E+000                  4.1227629462917799E+000                 -1.0868060704789590E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043398108228464E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843521331556027E-001                 -4.9457588814553475E+000 
                                       6                  3.7514308823935703E+000                 -9.4428970340705760E+000                  2.1166656604354497E+000                  2.3754175322856641E+000                  5.1434209732931922E+004                  4.7112520714523685E+000                  0.0000000000000000E+000                  2.3246590049860963E+001                                        0                  7.2309089160379732E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491942337736848E+001                  1.3191344088444217E+000                 -1.1083546051450085E+001                  1.0000000000000000E+000                  9.9999999997819999E-001                  2.3736546491970896E+002                  5.6419714269249744E+003                  6.6666720517092481E-001                 -1.7609090825168122E-001                  1.3081744433041447E+002                  9.8046615940048554E-001                  2.1080982691080350E+000                  2.9466823847533014E-001                  1.6071540677557756E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860722218594562E+000                  5.1043411717160331E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155282185404657E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984823083120672E+000                  1.2623315083699302E-001                  1.2623315083699302E-001                  4.1227629462747730E+000                  4.1227629462577671E+000                 -1.0661543506395407E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043411717160331E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843509847529317E-001                 -4.9457587988577174E+000 
                                       7                  3.7514309013770384E+000                 -9.4428969016170292E+000                  2.1166658108195140E+000                  2.3754175308465308E+000                  5.1434209729596434E+004                  4.7112520714242043E+000                  0.0000000000000000E+000                  2.3246589879903372E+001                                        0                  7.2309089370207244E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491941631138221E+001                  1.3191344075369864E+000                 -1.0973671061277658E+001                  7.7647058823528892E-001                  9.9999999996995004E-001                  2.3736546413314483E+002                  5.6419716735414795E+003                  6.6666740896289467E-001                 -1.7609077549321681E-001                  1.3081748962885408E+002                  9.8046616274913068E-001                  2.1080984209753715E+000                  2.9466821368166385E-001                  1.6071548185884958E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860719296155427E+000                  5.1043427284951246E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155283250985144E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984823983945389E+000                  1.2623324400287231E-001                  1.2623324400287231E-001                  4.1227629462407602E+000                  4.1227629462188586E+000                 -1.0522155523661255E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043427284951246E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843498363549111E-001                 -4.9457587043711051E+000 
                                       8                  3.7514309227491673E+000                 -9.4428967524972158E+000                  2.1166659801260148E+000                  2.3754175289931014E+000                  5.1434209723783300E+004                  4.7112520713751200E+000                  0.0000000000000000E+000                  2.3246589688560487E+001                                        0                  7.2309089606436237E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491940835629578E+001                  1.3191344060650374E+000                 -1.0973671061277658E+001                  1.0000000000000000E+000                  9.9999999995932509E-001                  2.3736546312014508E+002                  5.6419719511893745E+003                  6.6666767142242844E-001                 -1.7609060451635000E-001                  1.3081754062709760E+002                  9.8046616651912255E-001                  2.1080985919517787E+000                  2.9466818576822895E-001                  1.6071556638980297E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860716005990917E+000                  5.1043444811600256E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155284623324707E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984824970247016E+000                  1.2623336398561144E-001                  1.2623336398561144E-001                  4.1227629461969570E+000                  4.1227629461750546E+000                 -1.0390672438391114E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043444811600256E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843483573933496E-001                 -4.9457585979955496E+000 
                                       9                  3.7514309488357513E+000                 -9.4428965704834340E+000                  2.1166661867794510E+000                  2.3754175271396734E+000                  5.1434209719167782E+004                  4.7112520713361485E+000                  0.0000000000000000E+000                  2.3246589455009936E+001                                        0                  7.2309089894774172E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2491939864640813E+001                  1.3191344042683908E+000                 -1.0814953898291400E+001                  6.9387755102040749E-001                  9.9999999994870015E-001                  2.3736546210714619E+002                  5.6419722900833403E+003                  6.6666793388216328E-001                 -1.7609043353941950E-001                  1.3081760287495439E+002                  9.8046617112072287E-001                  2.1080988006434795E+000                  2.9466815169737354E-001                  1.6071566956744254E-003                  1.3124128499999688E+000                  8.4385576359033720E-001                 -1.9860711990053415E+000                  5.1043466204417390E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6155285995665833E+011                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5984826222979955E+000                  1.2623348397140777E-001                  1.2623348397140777E-001                  4.1227629461531521E+000                  4.1227629461215880E+000                 -1.0289882634888194E+001                  6.8769313439723667E-001                  5.5178350312482377E-005                  2.9209600999042373E-001                  2.1661848089438891E-003                  2.9088986975276663E-003                  8.9183475024249524E-003                  2.0850244238750353E-003                  4.0772218292556743E-003                  5.1043466204417390E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6843468784008520E-001                 -4.9457584681549349E+000 
