                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                      955                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.0515876303286126E+008                  2.7665991175767205E+004                  1.2987348888852419E+004                  3.2513145169202772E+002                  3.5615712547503153E+000                 -4.1634750146161821E+000                  3.1243523920786087E-001                  1.0065848775250887E-007                  6.6803900551568118E-001                  1.0401331578268832E-004                  1.2130549562843124E-002                  1.1288454862136274E-003                  2.0850244238750375E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.5069300158963319E+000                  2.3066180778237157E-004                  1.4126272043852757E+000                  7.3809300005886853E-003                  1.7505286955431250E-002                  3.0676915942066525E-002                  8.3400976955001344E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3634851684950103E+004                  3.2538705425061472E+005                  1.2302716268092376E+008                  3.2558997168450151E+002                  3.2558997168450156E+002                  2.1623367532042757E-033                  2.2339618584584244E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3185581802858225E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.1154532522400045E+000                 -9.3355940350094162E+000                  2.9042474514327412E+000                  5.5164163750139739E-001                  3.2513145169202772E+002                  2.5120589831399429E+000                  0.0000000000000000E+000                  3.8092066926952576E+001                                        0                  1.5547478859344134E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7438749217507283E+001                  6.8657715598695790E-001                 -1.2221848749616356E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.5615712547503153E+000                  1.3045275408306275E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  8.0213497205134922E+002                  9.0894677599921492E-001                  2.8627859049884967E+000                  2.5933943899003897E-001                  6.9081706914358398E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  8.9180387849879761E-001                  6.7709803329103537E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0181591900058520E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8878533778969756E-003                  1.3319173593596642E-001                  1.3319173593596642E-001                  4.0000000000000000E+000                  3.9999999999988005E+000                 -9.8999999999999986E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860651E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  6.7709803329103537E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2614770305407255E-001                 -5.5665005394894251E+000 
                                       2                  4.1184005574653675E+000                 -9.3159241095589707E+000                  2.9260187581343065E+000                  5.5161815577984252E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.8034964494210975E+001                                        0                  1.5577205766339977E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7402936313656806E+001                  6.8634891169122059E-001                 -1.2488116639021126E+001                  1.8461538461538460E+000                  9.9999999999940004E-001                  3.5613786905638087E+000                  1.3134107224406845E+004                  7.1488446381983772E-001                 -1.4576414110793542E-001                  8.4337118403481827E+002                  9.1101572998465752E-001                  2.8855446338850870E+000                  2.5892885665421872E-001                  6.9130142296355823E-001                  1.2966429887659330E+000                  8.5000496627254152E-001                  8.9695592920627765E-001                  7.0847069553459061E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0305648874912834E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9015466492037924E-003                  1.3627481528469990E-001                  1.3627481528469990E-001                  3.9999999999976001E+000                  3.9999999999969500E+000                 -1.2221848749616356E+001                  6.9999999999999807E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750301E-003                  4.0772218292556639E-003                  7.0847069553459061E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2279830002805028E-001                 -5.5527252244897056E+000 
                                       3                  4.1206036047301939E+000                 -9.3017807510223349E+000                  2.9417997703172789E+000                  5.5160599824345047E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.7995365730504254E+001                                        0                  1.5598071079620959E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7377438598137136E+001                  6.8617289061423636E-001                 -1.2425968732272281E+001                  8.6666666666666659E-001                  9.9999999999907507E-001                  3.5612789955715511E+000                  1.3200901931567752E+004                  7.4131628982939612E-001                 -1.2999645650136868E-001                  8.7458046054094996E+002                  9.1243220402715441E-001                  2.9020003754888224E+000                  2.5841710473932150E-001                  6.9167517623497987E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.0026144705019107E-001                  7.3192326664643178E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0441907297350717E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9123455035265436E-003                  1.3946029731584886E-001                  1.3946029731584886E-001                  3.9999999999963003E+000                  3.9999999999955507E+000                 -1.2033858267260968E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336033E-003                  9.3805276451495150E-003                  2.0850244238750297E-003                  4.0772218292556648E-003                  7.3192326664643178E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1923096023502477E-001                 -5.5429879604827228E+000 
                                       4                  4.1225448388042674E+000                 -9.2896395359136843E+000                  2.9554228467822812E+000                  5.5159241858858565E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.7962277445914282E+001                                        0                  1.5615225518513662E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7355699880097013E+001                  6.8601417999455960E-001                 -1.2602059991327963E+001                  1.5000000000000004E+000                  9.9999999999870004E-001                  3.5611676421337854E+000                  1.3260040141931369E+004                  7.7204938696366043E-001                 -1.1235491754021512E-001                  9.0244937142994002E+002                  9.1360546355282191E-001                  2.9161815348641626E+000                  2.5781139734043229E-001                  6.9201233977237175E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.0285158186877101E-001                  7.5267420438528662E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0603864483580524E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9221169799495614E-003                  1.4289057432768226E-001                  1.4289057432768226E-001                  3.9999999999948002E+000                  3.9999999999943006E+000                 -1.1886056647693163E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  7.5267420438528662E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1516310597230572E-001                 -5.5347292135222190E+000 
                                       5                  4.1240822197572848E+000                 -9.2802385870124375E+000                  2.9660226061493642E+000                  5.5158361438991732E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.7937275251008792E+001                                        0                  1.5628021815920945E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7338969248107912E+001                  6.8588583619334065E-001                 -1.2602059991327963E+001                  1.0000000000000000E+000                  9.9999999999845002E-001                  3.5610954493914910E+000                  1.3307063207750392E+004                  7.9266174076815843E-001                 -1.0091210329803386E-001                  9.2474630811898555E+002                  9.1448623200192081E-001                  2.9271997775139016E+000                  2.5722993976699648E-001                  6.9228510700077051E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.0468530373158651E-001                  7.6914494157134898E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0713486481469101E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9300754249694042E-003                  1.4504627991157193E-001                  1.4504627991157193E-001                  3.9999999999938001E+000                  3.9999999999933000E+000                 -1.1809668301829708E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  7.6914494157134898E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1247438864214243E-001                 -5.5284030265270090E+000 
                                       6                  4.1263631827415139E+000                 -9.2666250056888178E+000                  2.9814536136037537E+000                  5.5157499820490841E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.7902066546357808E+001                                        0                  1.5645761542498851E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7314902135382049E+001                  6.8569079460411853E-001                 -1.2301029995663981E+001                  5.0000000000000000E-001                  9.9999999999820000E-001                  3.5610247997421438E+000                  1.3377137242898181E+004                  8.1336214043889721E-001                 -8.9716046562775889E-002                  9.5819436741819823E+002                  9.1571915374141022E-001                  2.9432159118543191E+000                  2.5620430443900311E-001                  6.9269982153758980E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.0706164089172026E-001                  7.9363730446138454E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0825635600348961E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9422460854879994E-003                  1.4708546690308036E-001                  1.4708546690308036E-001                  3.9999999999928000E+000                  3.9999999999918003E+000                 -1.1744727494896694E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336029E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  7.9363730446138454E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0980259442125170E-001                 -5.5193513711718438E+000 
                                       7                  4.1286010465454677E+000                 -9.2535378732626334E+000                  2.9963573530779013E+000                  5.5155829616922802E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.7869138596870350E+001                                        0                  1.5661643728771256E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7291894573195677E+001                  6.8549451457225363E-001                 -1.2602059991327961E+001                  1.9999999999999984E+000                  9.9999999999769995E-001                  3.5608878529880621E+000                  1.3446245817531057E+004                  8.5499252103323264E-001                 -6.8037684205398657E-002                  9.9164757247607452E+002                  9.1686639695325201E-001                  2.9586634092569333E+000                  2.5501450007188325E-001                  6.9311740674035138E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.0910412276012986E-001                  8.1791750397043947E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1050797488253319E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9543517147512756E-003                  1.5089813776338021E-001                  1.5089813776338021E-001                  3.9999999999907998E+000                  3.9999999999902998E+000                 -1.1638272163982407E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  8.1791750397043947E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0451296376420968E-001                 -5.5107399663535688E+000 
                                       8                  4.1310866677386233E+000                 -9.2394250028859286E+000                  3.0125357438752616E+000                  5.5155019235478975E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.7834993158118309E+001                                        0                  1.5677741065842572E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7267291351032842E+001                  6.8526906497445950E-001                 -1.2226396377367076E+001                  4.2105263157894757E-001                  9.9999999999744993E-001                  3.5608214084294261E+000                  1.3523424095070553E+004                  8.7590703005418369E-001                 -5.7541987983944588E-002                  1.0292852372948528E+003                  9.1805155871709665E-001                  2.9754028161849440E+000                  2.5348037862822348E-001                  6.9359734373270499E-001                  1.2966429887659328E+000                  8.5000496627254152E-001                  9.1094535258103504E-001                  8.4493382765502882E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1164715617376935E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9683254076874814E-003                  1.5266781761824599E-001                  1.5266781761824599E-001                  3.9999999999897997E+000                  3.9999999999886122E+000                 -1.1593459819566045E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474801E-001                  3.4468833607860651E-003                  1.0103427409336031E-003                  9.3805276451495150E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  8.4493382765502882E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0189212795181213E-001                 -5.5015983383631735E+000 
                                       9                  4.1337824154947480E+000                 -9.2244027053760149E+000                  3.0298349020552364E+000                  5.5153155945979915E-001                  3.2513145169202801E+002                  2.5120589831399434E+000                  0.0000000000000000E+000                  3.7799803312096515E+001                                        0                  1.5693214907230325E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7241236642782550E+001                  6.8501650481767706E-001                 -1.2463757293161681E+001                  1.7272727272727280E+000                  9.9999999999685618E-001                  3.5606686388436541E+000                  1.3607627602082419E+004                  9.2579309568573087E-001                 -3.3486062391801102E-002                  1.0711120423752432E+003                  9.1927193734308232E-001                  2.9932789046465786E+000                  2.5157348731402734E-001                  6.9413536712755952E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.1264769693107783E-001                  8.7467224763698729E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1436954646004111E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9836721762183964E-003                  1.5654931442314216E-001                  1.5654931442314216E-001                  3.9999999999874247E+000                  3.9999999999867373E+000                 -1.1502551997599998E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  8.7467224763698729E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5723366372757107E-002                 -5.4919675363655109E+000 
