                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                      820                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0748373297663656E+008                  1.7262846241541778E-006                  5.9301894280996175E+003                  9.4439991524890754E-001                  9.2064881407521482E-001                 -1.6895866740890277E+000                  6.9222136991384298E-001                  4.7009888468391865E-005                  2.8715996031817231E-001                  1.5642304338159315E-005                  5.0149527159800492E-003                  9.3788186060676394E-003                  2.0850244238750579E-003                  1.0186298302928403E+000                  2.6007334540409914E-004                  7.1188577958139054E-001                  1.9781795520151105E-004                  2.8612240359915453E-001                  3.1971337671093921E-003                  1.4031211027570397E-003                  9.5465264321789121E-003                  2.1238680750482550E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7597126174377136E+003                  2.8103716200058006E+007                  1.0786000865156458E+010                  8.1492511500611697E-001                  8.1492511500611642E-001                  1.6432419838743515E-047                  1.7659707807047287E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3919286517835060E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7733716986609189E+000                 -6.8074186963236665E+000                  4.7645533146447390E+000                 -3.5906001936638544E-002                  9.4439991524890754E-001                 -2.4844060567191850E-002                  0.0000000000000000E+000                  1.8603827010567588E+001                                        0                  7.8088011260369024E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8529020567266642E+001                  1.3221378184758728E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.2064881407521482E-001                  5.9343300749431128E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.8150481433375338E+004                  9.9994621474273016E-001                  4.7645299553761014E+000                  3.8637772159567596E-001                  2.1116996667402532E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -4.2031269309235259E-001                  2.2050963478354170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2651970388858698E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6279984468060011E-004                  1.2535259893424411E-001                  1.2535259893424411E-001                  1.0186298302928403E+000                  1.0186298302925856E+000                 -9.8999999999999986E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.2050963478354168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6102512266143185E-001                 -2.3541620936455043E+000 
                                       2                  3.7744307650116071E+000                 -6.8001004803008698E+000                  4.7729328974411809E+000                 -3.5906856882720960E-002                  9.3803288602190693E-001                 -2.7781935642804977E-002                  0.0000000000000000E+000                  1.8593959101578541E+001                                        0                  7.8169533495224454E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8497727969212466E+001                  1.3221301320578334E+000                 -1.1903089986993065E+001                  4.0000000000000074E-001                  9.9999999999949996E-001                  9.2064700170053604E-001                  5.9488191345048826E+003                  6.7413009900398013E-001                 -1.7125628176268448E-001                  5.9283371914965945E+004                  9.9994672543246743E-001                  4.7729097599741515E+000                  3.8613903152830420E-001                  2.1502844350714320E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -4.0733730243964772E-001                  2.2425831824081620E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667908597199112E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6319755318148474E-004                  1.2593363574688377E-001                  1.2593363574688377E-001                  1.0186298302923309E+000                  1.0186298302916943E+000                 -1.2301029995665102E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.2425831824081622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6037588868668599E-001                 -2.3489620103240831E+000 
                                       3                  3.7759368708169783E+000                 -6.7899126610525258E+000                  4.7846302586384768E+000                 -3.5908958554799426E-002                  9.0688585541499700E-001                 -4.2447371686289898E-002                  0.0000000000000000E+000                  1.8580313846830684E+001                                        0                  7.8285104672420630E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8453357209956646E+001                  1.3221187450787717E+000                 -1.1903089986993065E+001                  9.9999999999999922E-001                  9.9999999999824996E-001                  9.2064254644380017E-001                  5.9694850765331885E+003                  6.9335468322293481E-001                 -1.5904454668504450E-001                  6.0901818216812520E+004                  9.9994741680206123E-001                  4.7846074214453402E+000                  3.8579039425987738E-001                  2.2071446858584813E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -3.8898825605606380E-001                  2.2958329373715193E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2747083296473242E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6376420517114949E-004                  1.2876368606916649E-001                  1.2876368606916649E-001                  1.0186298302910575E+000                  1.0186298302904209E+000                 -1.1756961951314826E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.2958329373715193E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5720102682492435E-001                 -2.3417864026864823E+000 
                                       4                  3.7781794903317354E+000                 -6.7751847202254289E+000                  4.8016062894316036E+000                 -3.5911011528410176E-002                  8.7584647771573865E-001                 -5.7572012238323811E-002                  0.0000000000000000E+000                  1.8560778046517136E+001                                        0                  7.8456379917067965E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8387533242838444E+001                  1.3221008015266964E+000                 -1.1602059991329087E+001                  5.0000000000000377E-001                  9.9999999999699996E-001                  9.2063819444195749E-001                  6.0003901619859917E+003                  7.1340910556568782E-001                 -1.4666135186380413E-001                  6.3329533573809611E+004                  9.9994837721362106E-001                  4.8015838693616413E+000                  3.8525087000153468E-001                  2.2962779891550159E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -3.6187829256888554E-001                  2.3750564977237909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2826250690448537E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6461255876752884E-004                  1.3137401351402087E-001                  1.3137401351402087E-001                  1.0186298302897843E+000                  1.0186298302885111E+000                 -1.1522878745281458E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.3750564977237909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5423653932640888E-001                 -2.3315437008889006E+000 
                                       5                  3.7810459213553114E+000                 -6.7570691166267505E+000                  4.8225959312555098E+000                 -3.5914980650473903E-002                  8.1921006365184168E-001                 -8.6604721210020455E-002                  0.0000000000000000E+000                  1.8537065482821401E+001                                        0                  7.8673817501753254E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8303771701007289E+001                  1.3220761334440547E+000                 -1.1630088714929331E+001                  1.0666666666666675E+000                  9.9999999999449996E-001                  9.2062978054580036E-001                  6.0401249296912729E+003                  7.5610205294592392E-001                 -1.2141958275265183E-001                  6.6465447213980442E+004                  9.9994949695959479E-001                  4.8225739975098776E+000                  3.8452471528995852E-001                  2.4184189905653613E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -3.2756186078319716E-001                  2.4762627256072939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2983845142929588E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6570250187397987E-004                  1.3668206487849649E-001                  1.3668206487849649E-001                  1.0186298302872376E+000                  1.0186298302860439E+000                 -1.1259637310506879E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.4762627256072939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4819401559448279E-001                 -2.3191609593373741E+000 
                                       6                  3.7837815027878547E+000                 -6.7404218347663001E+000                  4.8419866924376089E+000                 -3.5918549772815597E-002                  7.6840949760898170E-001                 -1.1440727585917174E-001                  0.0000000000000000E+000                  1.8515576312609618E+001                                        0                  7.8879720286726579E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224113452669808E+001                  1.3220507720175718E+000                 -1.1630088714929327E+001                  9.9999999999999245E-001                  9.9999999999215616E-001                  9.2062221464995486E-001                  6.0782912038899876E+003                  7.9941835610205925E-001                 -9.7225883768799107E-002                  6.9500302112256773E+004                  9.9995046991320446E-001                  4.8419651812614957E+000                  3.8379240814125348E-001                  2.5441100975311353E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -2.9509839413381972E-001                  2.5730648091133277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3129919378659595E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6674983266901452E-004                  1.4109950604967741E-001                  1.4109950604967741E-001                  1.0186298302848502E+000                  1.0186298302836565E+000                 -1.1105476256839991E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.5730648091133277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4305905566592861E-001                 -2.3079848403420087E+000 
                                       7                  3.7860296737547765E+000                 -6.7271536966794976E+000                  4.8575099652144935E+000                 -3.5921984756348904E-002                  7.2136246924787240E-001                 -1.4184645672593482E-001                  0.0000000000000000E+000                  1.8498653457821955E+001                                        0                  7.9047702696058096E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8158792684686333E+001                  1.3220285660509243E+000                 -1.1806179973985007E+001                  1.4999999999999938E+000                  9.9999999998981237E-001                  9.2061493316291421E-001                  6.1098376976750642E+003                  8.4609738960083825E-001                 -7.2579644842856728E-002                  7.2029427874429457E+004                  9.9995120913697111E-001                  4.8574887750949660E+000                  3.8316075472210709E-001                  2.6544913820455540E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -2.6859167861723937E-001                  2.6529209781939745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3274560885859448E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6761530494221986E-004                  1.4528338411389666E-001                  1.4528338411389666E-001                  1.0186298302824628E+000                  1.0186298302816670E+000                 -1.0991932378253090E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.6529209781939745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3813003197586899E-001                 -2.2992130441890506E+000 
                                       8                  3.7878063710697401E+000                 -6.7169048617961371E+000                  4.8695413075479497E+000                 -3.5924205885164907E-002                  6.9063677172315918E-001                 -1.6075030213584060E-001                  0.0000000000000000E+000                  1.8485703931354266E+001                                        0                  7.9179637462608493E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8107238085434904E+001                  1.3220101259313284E+000                 -1.1806179973985007E+001                  9.9999999999999900E-001                  9.9999999998824984E-001                  9.2061022483892485E-001                  6.1348842215445320E+003                  8.7917567331720314E-001                 -5.5924337293239285E-002                  7.4052769875961792E+004                  9.9995175926156565E-001                  4.8695203563560909E+000                  3.8264194205397112E-001                  2.7464735198771712E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -2.4773533241022547E-001                  2.7162980148965739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3370279807414647E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6830295324677823E-004                  1.4768164813566137E-001                  1.4768164813566137E-001                  1.0186298302808712E+000                  1.0186298302800754E+000                 -1.0929962133393367E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.7162980148965739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3521970025237771E-001                 -2.2925176039356181E+000 
                                       9                  3.7904444919353057E+000                 -6.7021075573250748E+000                  4.8869858967485369E+000                 -3.5926375244511470E-002                  6.6302460456101875E-001                 -1.7847035481271081E-001                  0.0000000000000000E+000                  1.8467229331202759E+001                                        0                  7.9374090498281922E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8030869636594385E+001                  1.3219811833384980E+000                 -1.1505149978321022E+001                  4.9999999999999611E-001                  9.9999999998668732E-001                  9.2060562627852160E-001                  6.1722639788051029E+003                  9.1388160476135782E-001                 -3.9110064363938470E-002                  7.7087843520054143E+004                  9.9995251878306535E-001                  4.8869652754284623E+000                  3.8183761977406733E-001                  2.8913486141923431E-004                  1.3127232177886898E+000                  8.4373557477267569E-001                 -2.1693336659725765E-001                  2.8104830536233933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3466255557219401E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6933030191028595E-004                  1.5038831311253031E-001                  1.5038831311253031E-001                  1.0186298302792796E+000                  1.0186298302776879E+000                 -1.0875740379218309E+001                  6.8745277300569241E-001                  5.5129618977096900E-005                  2.9233692263668121E-001                  2.1642917799773076E-003                  2.9168332589769017E-003                  8.9118034465645053E-003                  2.0850244238750340E-003                  4.0772218292556787E-003                  2.8104830536233933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3198552151480623E-001                 -2.2829965411956863E+000 
